DATE,MODEL_ID,REALIZED_RETURN,SIMULATION_MEAN,SIMULATION_STD,VAR_90,ES_90,VAR_95,ES_95,VAR_975,ES_975,VAR_99,ES_99
2020-09-14,group_weighted_multinomial_logistic_gam,0.017504400000000003,-0.0001902750832308084,0.01388210099640098,-0.014102887904038656,-0.026280812820374557,-0.02102076169964857,-0.03556971947463462,-0.031307038523664225,-0.045639403408521316,-0.0447784401267534,-0.05880654131163029
2020-09-14,normal,0.017504400000000003,-0.00017231866369794114,0.023185364197976104,-0.02976888943180258,-0.04088987288871803,-0.03809932313575104,-0.04837008565284158,-0.04587755400418767,-0.05508597792079341,-0.05527163377147297,-0.06292821645744544
2020-09-15,fixed_hmm_transition,0.0025478,0.000538910230827285,0.009505912972573428,-0.010980702957196631,-0.01704926362417042,-0.014614716097828925,-0.021468712135436944,-0.0184118841709569,-0.026580556661715386,-0.023791693547577535,-0.035769854289761864
2020-09-15,group_weighted_multinomial_logistic_gam,0.0025478,-0.00041426133235058653,0.012485684548183131,-0.013266917656699661,-0.023858692735145303,-0.01891739358732591,-0.03194237299795495,-0.027125725139732805,-0.04180636805396527,-0.0396925090032164,-0.05518559854041378
2020-09-15,normal,0.0025478,0.0004131177729472341,0.022843373962456885,-0.02885521734788584,-0.03983235521931041,-0.03787004410831482,-0.04667346009394144,-0.04457079791888216,-0.05240643035817645,-0.05216667664665136,-0.0589755221036414
2020-09-16,fixed_hmm_transition,0.0053364,0.0007654779629549158,0.00815463354548682,-0.009527002346119844,-0.013962978405297036,-0.01250789762224303,-0.017037578317080915,-0.015412099304783624,-0.02029737182508921,-0.019565805359068322,-0.025037862336658875
2020-09-16,group_weighted_multinomial_logistic_gam,0.0053364,0.0003306154173033574,0.00959125480699308,-0.010505735261482189,-0.01693978282932905,-0.014302196514763632,-0.02167445745446079,-0.01864268331477069,-0.027302796223099578,-0.025653651949611955,-0.03636662129628239
2020-09-16,normal,0.0053364,-2.865492917343171e-05,0.022960214523245922,-0.02961121711105792,-0.040889586754861346,-0.0386911684090225,-0.0481299202029327,-0.04606009041014124,-0.054018537697758065,-0.05390502037569258,-0.06083509875980081
2020-09-17,fixed_hmm_transition,-0.005697599999999999,0.0008531998524943482,0.007806699158544781,-0.008805191049468704,-0.01309622913176747,-0.011828096188721242,-0.01609452518536622,-0.014532404812052839,-0.019084457566000055,-0.01822188872637342,-0.02334875107834815
2020-09-17,group_weighted_multinomial_logistic_gam,-0.005697599999999999,0.0006322938159715123,0.009127227833219762,-0.009384291532216597,-0.015381102512660583,-0.01294543713342864,-0.019819707967010033,-0.016341181025083647,-0.02526358072078612,-0.022098345413547937,-0.03539051280273706
2020-09-17,normal,-0.005697599999999999,0.0002968582547040995,0.023043266034199084,-0.02942499602384028,-0.040480462278725204,-0.03754073889504091,-0.04778098775157497,-0.04494008325425206,-0.05455276396505986,-0.0542830098431173,-0.06295731372721027
2020-09-18,fixed_hmm_transition,-0.009901,0.0005898434084090113,0.007053668752157045,-0.007946265036938715,-0.0121262805517824,-0.010421070900047198,-0.015175730972429158,-0.013084595712673033,-0.018795851890974446,-0.017059908857746626,-0.02458891685627023
2020-09-18,group_weighted_multinomial_logistic_gam,-0.009901,0.00041224255194350555,0.008392465222953591,-0.008548442684230396,-0.014422348997992085,-0.011446229863329781,-0.018981002159379423,-0.015435275249154069,-0.024836807533064272,-0.02289721742743859,-0.03489861930560146
2020-09-18,normal,-0.009901,0.0004709344490612333,0.022962823553413725,-0.0293776840592781,-0.040047256184601636,-0.03743014597664713,-0.047040685157885405,-0.04458679383924434,-0.0533607889549238,-0.05373813193534333,-0.06094311352431729
2020-09-21,fixed_hmm_transition,-0.0241362,0.0007976108757121693,0.005963445799331437,-0.00638148980535334,-0.010099058236419371,-0.008646485000586826,-0.012814726760236664,-0.01095654345255752,-0.015930291998306638,-0.01499851065726252,-0.02083314298664336
2020-09-21,group_weighted_multinomial_logistic_gam,-0.0241362,0.0007455769246770651,0.006911485178017467,-0.006666512388619596,-0.01136973916057701,-0.009245468223176427,-0.014951507994650746,-0.012022863138932732,-0.01945173835370573,-0.017808591255344793,-0.026874505635327662
2020-09-21,normal,-0.0241362,-0.00015277578836902492,0.023167035333885706,-0.030251179946037696,-0.040867183013704185,-0.03844088424071061,-0.04786095197082071,-0.04528607647436026,-0.05424545077408341,-0.053989645264708085,-0.06167153902810418
2020-09-22,fixed_hmm_transition,0.005684999999999999,-0.0024127798836394944,0.009259728483095905,-0.01403862596792169,-0.01888983280178349,-0.01749154897648259,-0.022150048671792027,-0.02046743470110231,-0.025469123511437795,-0.024108738974970758,-0.030624902571982245
2020-09-22,group_weighted_multinomial_logistic_gam,0.005684999999999999,-0.0014246872657016866,0.015426501128736631,-0.015339494006941096,-0.027582093091550342,-0.02086648220429196,-0.03741251354610431,-0.028895554772694575,-0.050759129801245875,-0.04998549426582175,-0.07207705497824937
2020-09-22,normal,0.005684999999999999,0.00040923824257772454,0.022979172791150852,-0.029568935810225832,-0.03995096828494769,-0.03764679592835543,-0.04661540160572517,-0.04419513897367972,-0.052612788977737836,-0.05300820862764438,-0.059623251342840584
2020-09-23,fixed_hmm_transition,-0.018849,-0.0024313670683313174,0.00929224777646372,-0.01428146226785612,-0.018859760936548703,-0.017678962348960343,-0.02193566493557737,-0.02053951893134217,-0.02491433012774796,-0.02451566079800832,-0.029036430940029098
2020-09-23,group_weighted_multinomial_logistic_gam,-0.018849,-0.0007976578984697116,0.012269267643945581,-0.013631150202360005,-0.021423858325290205,-0.017780244736233724,-0.02738297331656417,-0.022103666083945425,-0.035188164823465054,-0.03055955358978825,-0.0497323519102938
2020-09-23,normal,-0.018849,0.00034875593909719944,0.023141468344172147,-0.02937185199539248,-0.04040224347362408,-0.037717468162884314,-0.04758682597468135,-0.044864795185637046,-0.05407079899274345,-0.05450996854020208,-0.06174157105676865
2020-09-24,fixed_hmm_transition,0.0042474,-0.0024220766947039086,0.009414774556224071,-0.013993965619010854,-0.01897094726861542,-0.017397683475748632,-0.022375665458594447,-0.020564910945278823,-0.025998369422464168,-0.02462828002198366,-0.03143530094968737
2020-09-24,group_weighted_multinomial_logistic_gam,0.0042474,-0.0014469586499787546,0.012100572313008602,-0.014001416762359442,-0.020736059245707296,-0.017671072002907746,-0.025784206016404788,-0.021690043109148974,-0.032187794902669264,-0.027461359109444302,-0.0443739065056434
2020-09-24,normal,0.0042474,-0.0002316876995291838,0.023074702172826873,-0.029939891364276595,-0.040834107020268656,-0.038189590639181495,-0.04782851735265414,-0.04552988694290654,-0.054095477931371844,-0.05366540814094756,-0.0619067083752449
2020-09-25,fixed_hmm_transition,0.0116746,-0.0026611879350547825,0.00945100435797891,-0.014363571048481393,-0.01936854524999915,-0.01790506345889297,-0.0227794430906637,-0.020689654068919476,-0.02638846053070796,-0.024373487173556346,-0.03250400867819844
2020-09-25,group_weighted_multinomial_logistic_gam,0.0116746,-0.002055053886587455,0.01126073651714328,-0.014257496737176556,-0.021073863471251682,-0.018156395286845508,-0.026150501116986562,-0.021664800169761286,-0.03265491991774063,-0.027355328784976124,-0.045812305416812894
2020-09-25,normal,0.0116746,-0.000156357662935554,0.023073503003154357,-0.029292134562826786,-0.040448005482260144,-0.03759676775956581,-0.04789789263701896,-0.045183583382974186,-0.05487098597063428,-0.054023117035172354,-0.06344348860407634
2020-09-28,fixed_hmm_transition,0.015789,-0.0023985648361439962,0.009348092697317588,-0.014230520829209125,-0.01883095793173503,-0.017620829219056756,-0.021876362907252624,-0.02044789865950588,-0.02485352382282494,-0.023738342896080577,-0.02921866781089921
2020-09-28,group_weighted_multinomial_logistic_gam,0.015789,-0.0018925427287131754,0.01036091667855469,-0.014040175372501837,-0.019662879624343186,-0.017664716772618702,-0.023657036790167334,-0.020722159938130057,-0.028272020427593962,-0.02484354686366858,-0.036869097683130535
2020-09-28,normal,0.015789,0.0006122184674204017,0.023050275183026592,-0.028949442428631338,-0.03968214724014791,-0.03706902140550647,-0.046660426682174336,-0.04380253949205741,-0.05318945036648619,-0.05328256749450509,-0.06127151810694875
2020-09-29,fixed_hmm_transition,-0.0078428,-0.0024263784665406853,0.009445325520589971,-0.014472875493578613,-0.01916985094278498,-0.017663893547869517,-0.022414217211771757,-0.020702061162039164,-0.025800732488564685,-0.02449341028981144,-0.03097714905088069
2020-09-29,group_weighted_multinomial_logistic_gam,-0.0078428,-0.002016356091285401,0.010311731314515567,-0.014330350062693469,-0.019772328919378638,-0.017746230695745907,-0.023672235176073156,-0.021105454876495053,-0.028184489278136753,-0.025363450702512627,-0.03613013797623571
2020-09-29,normal,-0.0078428,0.0002935653585591664,0.023261902518617063,-0.029303535216708202,-0.04019438258423617,-0.03771992478179759,-0.04715128285230307,-0.04477614600503199,-0.053326534405787225,-0.053181291634797456,-0.06044383761591014
2020-09-30,fixed_hmm_transition,0.006345,-0.0023212186749816317,0.009670625296439186,-0.014238210215582515,-0.018897630617712564,-0.017656129755399885,-0.02209491846015968,-0.02063468578430184,-0.0252372719777585,-0.02406987247673678,-0.030227498469856798
2020-09-30,group_weighted_multinomial_logistic_gam,0.006345,-0.002339748336764664,0.010705282969725947,-0.014455350573058242,-0.020190667335592445,-0.01807383166445652,-0.024320588343705752,-0.021049192315957036,-0.029181581078359158,-0.02580257623032666,-0.0385149678910413
2020-09-30,normal,0.006345,-1.590765616502574e-05,0.023102380153262794,-0.02957132093169199,-0.04066831693842475,-0.03816270647286616,-0.04771777166935088,-0.045618199938581266,-0.05401205112055668,-0.05372343761570945,-0.06077197347159948
2020-10-01,fixed_hmm_transition,-0.0014203999999999996,0.0030569547046193435,0.0066992757882672034,-0.004646829067321961,-0.009405376234690994,-0.007241942004213334,-0.012983427353972002,-0.009890998668386594,-0.017640763976180463,-0.015978915813623443,-0.025817692527867617
2020-10-01,group_weighted_multinomial_logistic_gam,-0.0014203999999999996,0.001916164914225385,0.011133085361880497,-0.007998509915487374,-0.019246712646197702,-0.014892008402763167,-0.027644130406322947,-0.023369704198441463,-0.03677356319856597,-0.03503802064538466,-0.04960014889716404
2020-10-01,normal,-0.0014203999999999996,0.00024878897924002647,0.023150741830260627,-0.02948541346313709,-0.04039980847681918,-0.037935790318180784,-0.04751540603235027,-0.044993581374163726,-0.05399089960713977,-0.05327067930274869,-0.06195169778660336
2020-10-02,fixed_hmm_transition,0.0046294,0.0028228131262591485,0.0073633661053024305,-0.006099490474909546,-0.010690248349656322,-0.008957055276841857,-0.014025608988030288,-0.011732822476827996,-0.01784303586990456,-0.01746439660312608,-0.02378343024416827
2020-10-02,group_weighted_multinomial_logistic_gam,0.0046294,0.0016695485165430653,0.010484076589081796,-0.00871868880285183,-0.01857999335394081,-0.014740266703243826,-0.025936959709314398,-0.02206877106847242,-0.03403491172119975,-0.03199873745043296,-0.04572752518808119
2020-10-02,normal,0.0046294,9.55782742122276e-05,0.02322413843500503,-0.029890389554267777,-0.04065042967110623,-0.03817606845126763,-0.04773795515025448,-0.04544099038105684,-0.054082179254558944,-0.05436719081601432,-0.06141169997878399
2020-10-05,fixed_hmm_transition,0.0176914,0.0024126874320417116,0.008150872164687323,-0.00725644206721336,-0.01260692446739471,-0.010596476199105372,-0.016485403832442246,-0.013751539605087595,-0.020869348079164633,-0.0191614398468053,-0.02836108283387148
2020-10-05,group_weighted_multinomial_logistic_gam,0.0176914,0.0015837356886119307,0.010556431187404087,-0.009482477713783738,-0.018158731538868232,-0.01434407552919583,-0.02468795488155185,-0.020251339492926484,-0.032625301950166476,-0.029759162976988576,-0.044816668053501055
2020-10-05,normal,0.0176914,-2.4123477944108196e-05,0.022774523211008174,-0.029067352330123832,-0.04039440354841661,-0.03790676247323565,-0.04779006272124431,-0.04506993445277365,-0.05427451841673789,-0.05344877889928996,-0.062364839117419225
2020-10-06,fixed_hmm_transition,-0.0104654,-0.0020533548216548807,0.016202136194215143,-0.021659122033044702,-0.02995262889200356,-0.02751046086475253,-0.03565505018310854,-0.03267004695866489,-0.04148206608678913,-0.039442217103124115,-0.050444448696775356
2020-10-06,group_weighted_multinomial_logistic_gam,-0.0104654,-0.0006744216017895815,0.01738865883454699,-0.019420708041754563,-0.0314739971890318,-0.026294320191605932,-0.040460497448449026,-0.03397776098822942,-0.05122378217739752,-0.04784755576336755,-0.0693222610235738
2020-10-06,normal,-0.0104654,0.0005407533463586186,0.023181570052093047,-0.028878823083166427,-0.04014780183147299,-0.03735735530189059,-0.04746181710672481,-0.04533182355546014,-0.05402323833103078,-0.053970343001060156,-0.06134328969132669
2020-10-07,fixed_hmm_transition,0.016967999999999997,-0.0012129101661587122,0.017780846343188217,-0.023484808388864624,-0.03311313082672306,-0.030052764058345924,-0.0397794091307628,-0.036167488375853284,-0.046851783978233585,-0.04538739381292834,-0.05709806906023295
2020-10-07,group_weighted_multinomial_logistic_gam,0.016967999999999997,-0.0006904092113898004,0.01818778413302008,-0.022471666896948597,-0.03341424508816664,-0.029411577904364085,-0.041165055409524656,-0.036580432788119635,-0.049796158055893616,-0.047998473615851245,-0.06229657630934962
2020-10-07,normal,0.016967999999999997,0.0002849697423857709,0.022793557635267636,-0.028909800991837136,-0.03983584693796415,-0.03698098471544426,-0.047162696890010965,-0.04469928799642074,-0.05367554713267863,-0.053425906565354266,-0.06105008268879485
2020-10-08,fixed_hmm_transition,0.011647999999999999,0.0017372091372627328,0.022433676772893943,-0.026733131390530622,-0.03774442580738935,-0.03507984951694379,-0.044983873781274164,-0.042061817390815125,-0.05175194222204853,-0.05042004707916638,-0.06090913514631103
2020-10-08,group_weighted_multinomial_logistic_gam,0.011647999999999999,0.0017084127289679167,0.022174266171170468,-0.025932936091325246,-0.037576668492733514,-0.0345404190562258,-0.04534594049697495,-0.04193234923021373,-0.05278912811481277,-0.05119062315272166,-0.0634056273367838
2020-10-08,normal,0.011647999999999999,0.00029331685211350943,0.023083272004424855,-0.02945734295108446,-0.039951180683178565,-0.03758863807118214,-0.046733918762788366,-0.04425790293706396,-0.05279824793469649,-0.05364040571096815,-0.05965056673123278
2020-10-09,fixed_hmm_transition,0.0007820000000000001,0.010566433370531581,0.021452911878826978,-0.016028301997517706,-0.027390109720712503,-0.024472605544026,-0.03512096612691647,-0.03152884566577268,-0.04265914920592914,-0.04076071584788151,-0.0529885132070165
2020-10-09,group_weighted_multinomial_logistic_gam,0.0007820000000000001,0.009699453100470913,0.021298222647062628,-0.015723187401425094,-0.027620975700941783,-0.024203939406201243,-0.035835877255205414,-0.03198903016005351,-0.04407943286288064,-0.041577483714791,-0.05554148597466993
2020-10-09,normal,0.0007820000000000001,0.0005877379956384233,0.0229285778294138,-0.02940326855322278,-0.039811115010747716,-0.03767629969066088,-0.04657282607323846,-0.044396290559683825,-0.05263838138713528,-0.05252328552584399,-0.05987677803701241
2020-10-13,fixed_hmm_transition,-0.0017746,0.0014518881845041907,0.006951236367751145,-0.007100221494678408,-0.010331568094290597,-0.009492102202260861,-0.012447487567321221,-0.01161804281148943,-0.01441756856893422,-0.014211427964101306,-0.016984699533539243
2020-10-13,group_weighted_multinomial_logistic_gam,-0.0017746,0.0023220083854738767,0.011683339551499113,-0.00801068916724762,-0.015156849267856853,-0.011074163164943454,-0.02097002778081165,-0.01470963101365486,-0.029315577424521323,-0.02215833544564666,-0.04750386477087159
2020-10-13,normal,-0.0017746,0.0005225130496898856,0.023240166433042855,-0.02919286247897924,-0.04058568670351404,-0.03774106847053368,-0.048013730631165374,-0.045559840457618545,-0.05468034996272171,-0.054459744210433224,-0.06255181221757222
2020-10-14,fixed_hmm_transition,-0.0026244000000000003,0.001116140940036581,0.004393423946121316,-0.003937265104963445,-0.00636427902708776,-0.005431562695033785,-0.008109165627316397,-0.00700673748384724,-0.01011821633606218,-0.009290536140918265,-0.013462810344577887
2020-10-14,group_weighted_multinomial_logistic_gam,-0.0026244000000000003,0.001623870689002739,0.008339070759538663,-0.004360958965728059,-0.0102788670463796,-0.006489916472317417,-0.015274452185852279,-0.009560514102253365,-0.022809528998951428,-0.017411399086430895,-0.038326131133304436
2020-10-14,normal,-0.0026244000000000003,0.0006640688615154424,0.023189801917586666,-0.02885555766624072,-0.03980940582300019,-0.03737235393424811,-0.04679790696896616,-0.04425520942334778,-0.05302647245077598,-0.0518654946099977,-0.06072612710523069
2020-10-15,fixed_hmm_transition,0.006880200000000001,0.0009469557748305959,0.00385674200188309,-0.0031729130960302426,-0.0054595758188232145,-0.0044054885955410955,-0.007216748121089768,-0.005619441435439508,-0.009475807693137902,-0.00845586270380881,-0.013779705367208224
2020-10-15,group_weighted_multinomial_logistic_gam,0.006880200000000001,0.001189543495953345,0.007060072325257611,-0.00341827052179724,-0.008562637098353443,-0.005052236750139851,-0.012998428830518969,-0.0074929162059270285,-0.020026205365568168,-0.016246617801825045,-0.033924262005364296
2020-10-15,normal,0.006880200000000001,0.0003659843396006124,0.02301602920430119,-0.029133062858932447,-0.04013494636415271,-0.03782849936064676,-0.04726937226108131,-0.044884224800213486,-0.05336377924595313,-0.053224622474067736,-0.060172697769836934
2020-10-16,fixed_hmm_transition,0.0014252,0.0013893114127326845,0.0036137953520068013,-0.0022569852989399813,-0.004381464848858741,-0.0033384993222425672,-0.006014508250480286,-0.004422889741777907,-0.008190904509550309,-0.0067811392528936264,-0.01243130818933714
2020-10-16,group_weighted_multinomial_logistic_gam,0.0014252,0.001545200656473622,0.006272843762433398,-0.002515076008974575,-0.0070174495880605545,-0.003922902479243929,-0.010911833196172957,-0.00673309576939209,-0.01689158218634082,-0.013398091720970114,-0.028246966554154644
2020-10-16,normal,0.0014252,0.000383770203523802,0.02305256274173865,-0.029159973693145238,-0.040242157462003214,-0.03845461850971996,-0.04725633748551678,-0.04538023162013993,-0.05307192287639818,-0.05267584591920896,-0.0598657409423673
2020-10-19,fixed_hmm_transition,-0.012574799999999999,0.0014335054067713645,0.0036309789331652916,-0.0024675015173852444,-0.004695277088065778,-0.003659111591841792,-0.006383890718924377,-0.00486736741338973,-0.00856137138661521,-0.00758083863891661,-0.012599875544117822
2020-10-19,group_weighted_multinomial_logistic_gam,-0.012574799999999999,0.0015548113181496955,0.005701508872036625,-0.0026129374978045234,-0.006402049136760616,-0.003979232494835739,-0.009598178227089084,-0.005806540972334905,-0.014498723066868844,-0.012369815005292177,-0.02408651217535226
2020-10-19,normal,-0.012574799999999999,0.00013240484022267486,0.02329314638703923,-0.02989182161426349,-0.04097927927745123,-0.038168692602184424,-0.048318025782862845,-0.04601635742367453,-0.05498743438784162,-0.05466106737529798,-0.0631254596579316
2020-10-20,fixed_hmm_transition,0.002205,0.0014335748049605392,0.004022809656543062,-0.0029315323282207836,-0.005193601183034334,-0.0042105485773645335,-0.006873257588981069,-0.00554340044512355,-0.008965924434927292,-0.007974334538786204,-0.012631836216791996
2020-10-20,group_weighted_multinomial_logistic_gam,0.002205,0.0015588734484054438,0.005585421745169018,-0.003121456925640814,-0.006506952424726041,-0.004634179508866509,-0.009224535773109237,-0.006478349713885101,-0.01304490725136304,-0.010528837487468265,-0.02039393853844522
2020-10-20,normal,0.002205,0.0003647004163106156,0.02297887881031562,-0.02941991836714013,-0.04008107644955939,-0.037266674542326926,-0.04693209782750093,-0.044462346489642625,-0.05326013247909333,-0.05299843500779588,-0.06121246132048034
2020-10-21,fixed_hmm_transition,-0.0035438,0.0012927869119729223,0.00476877088682612,-0.0036695650514448064,-0.007260986839619909,-0.005348200270702362,-0.010099745005790318,-0.0073535101381130485,-0.014028149031716165,-0.012693278727773535,-0.02146367345492763
2020-10-21,group_weighted_multinomial_logistic_gam,-0.0035438,0.001218362721414862,0.0057373193447397145,-0.0038341137362876915,-0.00856369376385879,-0.005634226299356668,-0.012474037901175617,-0.008142450997576814,-0.01824775241162046,-0.016507626460236485,-0.028465740164351886
2020-10-21,normal,-0.0035438,0.00017696294654862737,0.02299367388162024,-0.02922133735153868,-0.03996576956745902,-0.03729920949193927,-0.047118804099418286,-0.044957710078687554,-0.05329376046321286,-0.052712943649360494,-0.06097630014863434
2020-10-22,fixed_hmm_transition,0.0085996,0.0010412270234676907,0.005360071552449667,-0.00477074782951968,-0.009033976179781458,-0.00684691838279832,-0.012396424936153054,-0.009415087000117636,-0.016882565001412296,-0.016085571377177234,-0.0246893431070639
2020-10-22,group_weighted_multinomial_logistic_gam,0.0085996,0.0008678271198336806,0.006258309876874189,-0.005138089279236738,-0.010789395137544124,-0.007662713849451391,-0.015389361106529541,-0.011498057240620248,-0.021610543543805833,-0.02043834683082532,-0.031216072183847428
2020-10-22,normal,0.0085996,-0.0001160378061747759,0.02312941691886523,-0.029361082989863816,-0.040686201635235085,-0.03836184665450595,-0.048174403254848015,-0.04587216405696543,-0.05445097248285214,-0.05362471276484482,-0.061875857576475665
2020-10-23,fixed_hmm_transition,0.0085258,0.0008373105545623694,0.005984929203132736,-0.00607671505594044,-0.010407448354869122,-0.00855058764788555,-0.013637288637353048,-0.011247482013510298,-0.017544427539817987,-0.016639289048290793,-0.024231717965740245
2020-10-23,group_weighted_multinomial_logistic_gam,0.0085258,0.0007826875118776079,0.006478831863903899,-0.006213671620440437,-0.011074008773390815,-0.008724012455611942,-0.01481149280294456,-0.011718977028882362,-0.019574808764191112,-0.018259495639696248,-0.028088861930026906
2020-10-23,normal,0.0085258,0.0002947965872438059,0.022972378721996055,-0.029385813143137825,-0.04010437372275641,-0.037406087838613405,-0.04713272281563495,-0.04424872529896365,-0.05348837647528862,-0.053185185109319466,-0.06147973180729466
2020-10-26,fixed_hmm_transition,-0.021213999999999997,0.00089847097616284,0.008339090061700265,-0.009292317232946518,-0.014238428188590333,-0.012674892341485241,-0.017696565544776097,-0.015547617702497513,-0.021494039506121772,-0.019736952736380042,-0.02771115412667859
2020-10-26,group_weighted_multinomial_logistic_gam,-0.021213999999999997,0.0008564564093809821,0.008772996604841338,-0.009413897762889976,-0.014996045526507951,-0.012941686374368138,-0.019002452297541893,-0.016116368495771895,-0.023729786795187977,-0.02151642521414904,-0.03194135897618835
2020-10-26,normal,-0.021213999999999997,-1.9393506710905923e-05,0.023112471992687546,-0.02931992695538353,-0.0406823383926478,-0.0377495001389575,-0.047958486600333826,-0.04521951648879462,-0.0544502729450775,-0.05432272700991837,-0.06276287918308071
2020-10-27,fixed_hmm_transition,-0.0117486,0.003061420033368515,0.010035759599832415,-0.009545034993265292,-0.015262094071503089,-0.013433638631104259,-0.01916660841236269,-0.016968901173968327,-0.023340406912406905,-0.022407404668012165,-0.029830045178916773
2020-10-27,group_weighted_multinomial_logistic_gam,-0.0117486,0.0028783496760032435,0.010591364521818157,-0.01008217016240815,-0.016537653266087873,-0.01400545525740017,-0.021185349490998488,-0.018080909069016333,-0.026571402037625667,-0.02431746291705639,-0.03548003069596598
2020-10-27,normal,-0.0117486,0.00039027250027835086,0.02289182034179902,-0.029069438310861583,-0.03955962210356715,-0.03726420168748277,-0.04622092248434545,-0.0439950610924105,-0.05198984182392036,-0.05128980330188417,-0.058945857854878304
2020-10-28,fixed_hmm_transition,-0.035608400000000005,0.003867761247441463,0.008263857529180671,-0.006418494735029526,-0.010819508954993362,-0.009554326485391356,-0.013801340539979865,-0.01234694306651363,-0.016769646142036073,-0.016098574424593243,-0.0213269166918908
2020-10-28,group_weighted_multinomial_logistic_gam,-0.035608400000000005,0.0039459342894703296,0.008469109799429081,-0.006371831273310818,-0.010779378197920015,-0.009456717247187038,-0.013792606056764781,-0.012149199198640409,-0.016878342334321353,-0.01580260256576584,-0.02191064124027616
2020-10-28,normal,-0.035608400000000005,5.5171816491526046e-05,0.023341919455045247,-0.03017935913698758,-0.04090721595561139,-0.0380127950527812,-0.048015256043070255,-0.04555774395932436,-0.054644628501940316,-0.05327955893184182,-0.06311465170129796
2020-10-29,fixed_hmm_transition,0.0094194,-0.0022299644020194825,0.009565915856918626,-0.01407727747556055,-0.01880501069208767,-0.017606444685283343,-0.021960934222143843,-0.02036363880313001,-0.025092896293548404,-0.023707438040839034,-0.0299907296164718
2020-10-29,group_weighted_multinomial_logistic_gam,0.0094194,-0.00043175112265459765,0.014846442542639024,-0.014761445653042759,-0.024730334985692753,-0.019631200506992175,-0.03248471293947543,-0.02660593876574421,-0.04253916137504159,-0.039981867224117736,-0.058472208285931256
2020-10-29,normal,0.0094194,-3.872556986485746e-05,0.023027121725279858,-0.029619517196730318,-0.04074192138755649,-0.03800862413115138,-0.04799764309222277,-0.04536780576517075,-0.05469866821540769,-0.054525756198010845,-0.06243731671174278
2020-10-30,fixed_hmm_transition,0.00033660000000000016,-0.002076534117468691,0.009856017587611022,-0.01411304193828255,-0.018983133403767716,-0.017528080004645737,-0.022347688138801895,-0.0205145230506896,-0.02583532612093957,-0.024212799384188834,-0.031415743233292596
2020-10-30,group_weighted_multinomial_logistic_gam,0.00033660000000000016,-0.0007767982127080759,0.013740723135431702,-0.014189328063861468,-0.023230839112283866,-0.018664509575581176,-0.03034771993250935,-0.022952411229329284,-0.040219328025646976,-0.03538524529323912,-0.059651002898655124
2020-10-30,normal,0.00033660000000000016,4.720143596025024e-05,0.02309465955276721,-0.029518831026175963,-0.04061306329876537,-0.03800940259322137,-0.04786233648117768,-0.04614414540298834,-0.05406117819061189,-0.0529676727623,-0.061075994894431565
2020-11-02,fixed_hmm_transition,0.023406200000000002,0.00312310865195073,0.005950177324866691,-0.004015854799421506,-0.007665149425038035,-0.006335097231378312,-0.010265866815006738,-0.008566453440027539,-0.013240588068157958,-0.012404670624062418,-0.01805392697698844
2020-11-02,group_weighted_multinomial_logistic_gam,0.023406200000000002,0.002446345049361509,0.011595427730618127,-0.007122235993272627,-0.017890496250236757,-0.012600047080151847,-0.026373248694184587,-0.019622601702372774,-0.0371447580736212,-0.03195149820744988,-0.05627009196851868
2020-11-02,normal,0.023406200000000002,-0.00014355024129876712,0.023237984393634125,-0.02963754941029568,-0.04096190983685938,-0.03841079500558479,-0.04830156293930336,-0.04601451042787389,-0.05500148935603894,-0.055577322039560915,-0.06260379288025678
2020-11-03,fixed_hmm_transition,0.022411399999999998,0.0024254021368999385,0.005573833431171971,-0.004364835680695251,-0.007748743168203656,-0.006448336920293505,-0.01018821482443862,-0.00883216120221186,-0.012875799518511631,-0.01237576790584716,-0.017104187187430217
2020-11-03,group_weighted_multinomial_logistic_gam,0.022411399999999998,0.0019579206686551115,0.00852689936512674,-0.005561846887110734,-0.012919147581562576,-0.00897060403524665,-0.0188216456631085,-0.014148837213040676,-0.026773675437986384,-0.024270110176317392,-0.04001216291403398
2020-11-03,normal,0.022411399999999998,-1.4657770429335243e-05,0.02337707761355882,-0.02997441638048972,-0.04100020238380307,-0.0383002035704897,-0.048311097517888583,-0.045790784191855956,-0.05511442572518355,-0.05519015474472443,-0.06287068045654293
2020-11-04,fixed_hmm_transition,-0.0018652,0.001763307693945462,0.005925229717724194,-0.004907962642784698,-0.008815400327541429,-0.0070019782099116105,-0.01176066334937379,-0.009419544962467625,-0.015493698215697077,-0.014471382063126651,-0.02178592333894921
2020-11-04,group_weighted_multinomial_logistic_gam,-0.0018652,0.0016528111648518244,0.008386711629638123,-0.005522103134135251,-0.012139906792830007,-0.008416941249830414,-0.017561425895579158,-0.013272599861491473,-0.024834872404375347,-0.022846595936827346,-0.03671222589534591
2020-11-04,normal,-0.0018652,0.00033391017303828583,0.023297897546207914,-0.029241767483837288,-0.04048086946865168,-0.03802224751268815,-0.04756626971816934,-0.04464718129665828,-0.05403823119532589,-0.05356597903740654,-0.06220569535350033
2020-11-05,fixed_hmm_transition,0.017949800000000002,-0.0025442311149723395,0.009483090558780102,-0.01434870880126255,-0.01929157529101198,-0.01794218842222472,-0.02260011735503125,-0.02100575015797221,-0.0258517806707602,-0.024725326656969263,-0.030717073218821316
