DATE,MODEL_ID,REALIZED_RETURN,SIMULATION_MEAN,SIMULATION_STD,VAR_90,ES_90,VAR_95,ES_95,VAR_975,ES_975,VAR_99,ES_99
2023-06-30,normal,0.0067582,0.00027269628249896184,0.01242508813678798,-0.015802025166582134,-0.021373685987333038,-0.020044602352502203,-0.025096891239986843,-0.023934378095170704,-0.02829733629535066,-0.02797284749392148,-0.03203615914569494
2023-07-03,fixed_hmm_transition,0.0052720000000000015,0.00012061658706096203,0.009090995774256939,-0.011377716283081098,-0.015933484279568803,-0.014866544772317847,-0.018842576363194388,-0.01773359732161043,-0.021523498298947234,-0.02068991264510549,-0.025117933592473857
2023-07-03,group_weighted_multinomial_logistic_gam,0.0052720000000000015,0.0001743119823981396,0.00913368736903887,-0.01123197448917199,-0.015976330591495135,-0.014783636480977282,-0.019054798398709976,-0.017547230978525473,-0.02210366466359905,-0.020610187883768227,-0.02677832628508259
2023-07-03,normal,0.0052720000000000015,0.0002994686443531326,0.01234743274612332,-0.015385892966374121,-0.021324578713773343,-0.01979222332886014,-0.02526388410167123,-0.023932368670406663,-0.028855242496338307,-0.028734088290455193,-0.032875514177033646
2023-07-05,fixed_hmm_transition,-0.0083622,-0.0002786151497490864,0.01004371185114012,-0.013097765723825436,-0.01782141048662597,-0.016613379226590036,-0.02092561830853287,-0.019927544447928082,-0.023635491248080506,-0.023276139695756135,-0.02695695472509251
2023-07-05,group_weighted_multinomial_logistic_gam,-0.0083622,-0.00031563731441898565,0.010039536718356234,-0.012980786737229215,-0.017810240014327426,-0.016539376403612548,-0.021007446576643267,-0.019697525777766716,-0.02395100276461337,-0.023253706981806323,-0.028022345220460553
2023-07-05,normal,-0.0083622,0.00030274657573251896,0.012612494370904075,-0.016117103238814063,-0.022089318590876924,-0.02046133944800478,-0.026063449866280054,-0.02453449028045995,-0.02986757337666044,-0.02994127535465383,-0.034265234457252686
2023-07-06,fixed_hmm_transition,-0.0097704,-0.0006742308258481172,0.008576382677405823,-0.011615293905721047,-0.01566677036868117,-0.014718560978246389,-0.018348563194741145,-0.017106109166197706,-0.02088116953542689,-0.020614101463917175,-0.02425778253189055
2023-07-06,group_weighted_multinomial_logistic_gam,-0.0097704,-0.0007217972554467996,0.008561056786085666,-0.011624487489461901,-0.01576047617741366,-0.014718390165420713,-0.018526061871636194,-0.017133059809857513,-0.02123175213875249,-0.020742187992949034,-0.02507476039230532
2023-07-06,normal,-0.0097704,0.0002638776792453615,0.012599522583128873,-0.015778039846557564,-0.022029877223189772,-0.020666551181711967,-0.026062655499473196,-0.025007174233776526,-0.029636996060650362,-0.029368527755300213,-0.03346999050255925
2023-07-07,fixed_hmm_transition,0.0042634000000000005,-0.0009427326507486578,0.008168299697928911,-0.011334334206825588,-0.015220380472963443,-0.014326478043221867,-0.01769975430827006,-0.016787295997331957,-0.019934373539668742,-0.019704818592942316,-0.022795755775482388
2023-07-07,group_weighted_multinomial_logistic_gam,0.0042634000000000005,-0.0010303766753035307,0.008155648717926066,-0.01137778537394479,-0.015391752334883933,-0.014351398505503307,-0.017995960226218452,-0.01689234744945133,-0.020463769054500154,-0.019959656642784828,-0.023858220431208613
2023-07-07,normal,0.0042634000000000005,0.00021741225910252727,0.012435584472252499,-0.015775135162429774,-0.02154371075719679,-0.020154208854064725,-0.025345758969560053,-0.024110007203379347,-0.028745964957116538,-0.02885245057110297,-0.03253711855544458
2023-07-10,fixed_hmm_transition,0.0041716,-0.000529271698940327,0.007962248309633633,-0.010752996746450664,-0.014434662642079784,-0.013543038489937313,-0.016866154149158975,-0.015989372257026846,-0.019069948248469158,-0.019041607904108238,-0.02169149859304162
2023-07-10,group_weighted_multinomial_logistic_gam,0.0041716,-0.0006221770059801929,0.007955048682806484,-0.010818019345402718,-0.014605793039764683,-0.013603040644025895,-0.017126897027686938,-0.016039916623980386,-0.019535308388060658,-0.019047286212258038,-0.022762165192159588
2023-07-10,normal,0.0041716,4.7442168941360403e-05,0.01238460156797292,-0.015894106083148205,-0.021427603907846687,-0.020198197768662638,-0.02500542392108939,-0.023934797627127646,-0.028232979896719926,-0.027925206354172435,-0.03211230794271065
2023-07-11,fixed_hmm_transition,0.0140912,0.0015598460165472936,0.008031943310304247,-0.008458491376775784,-0.012549958423721983,-0.011368957368831617,-0.015353519599975843,-0.014065286502358502,-0.018044033874206365,-0.016953031109157014,-0.02209612717468408
2023-07-11,group_weighted_multinomial_logistic_gam,0.0140912,0.001550493123316719,0.007884870016695859,-0.008342354439431803,-0.012226097423950776,-0.011115780598309352,-0.014860205223146185,-0.013760687380214217,-0.017374407228457858,-0.01638831742831971,-0.021038756197254406
2023-07-11,normal,0.0140912,-3.914064942146073e-06,0.012324979387126275,-0.016025423125747926,-0.021628987883518094,-0.02046002382309787,-0.025234745288688465,-0.02401234437206415,-0.028335031053616712,-0.028390376667253202,-0.03218525077867904
2023-07-12,fixed_hmm_transition,0.0076626,0.0018207921019172428,0.009351725633127162,-0.010157951949280685,-0.01475114030402896,-0.013646255681233012,-0.017820269216534214,-0.016673264227691106,-0.020536314998379674,-0.020269036412064453,-0.023957755039009494
2023-07-12,group_weighted_multinomial_logistic_gam,0.0076626,0.0017631804316070884,0.009275768931490102,-0.010145865262195002,-0.014642090913024623,-0.013491374015458853,-0.017639561150162478,-0.01653987489815335,-0.02035315542875498,-0.019974128656089305,-0.023902130978985223
2023-07-12,normal,0.0076626,0.00019689052144913473,0.012510141495690423,-0.015565715539485419,-0.021599845212211696,-0.020304018000098466,-0.025578438211182223,-0.024447896678178583,-0.028945891385671094,-0.02889558478102834,-0.03289931555049901
2023-07-13,fixed_hmm_transition,0.0048406,0.0008449425488366106,0.008276438726744854,-0.00970096962171374,-0.013724414599539304,-0.012698710776865482,-0.01639090652986546,-0.015288277780666245,-0.01893395964672789,-0.018613440881000132,-0.022221094356532557
2023-07-13,group_weighted_multinomial_logistic_gam,0.0048406,0.000890445917421679,0.008267714692626483,-0.00957846333622001,-0.013566956284604675,-0.01251251874410081,-0.01624102629754896,-0.015014500344957923,-0.018876209500359252,-0.018225909087946638,-0.022586151173120017
2023-07-13,normal,0.0048406,0.0004291347596891074,0.012344881152362314,-0.015423511504352958,-0.020959999336941933,-0.01953796854903542,-0.02457321978290564,-0.023279160425820098,-0.027842198559266316,-0.027626099427675063,-0.03181976587723482
2023-07-14,fixed_hmm_transition,-0.011249400000000001,-0.0003997449082438106,0.007853359823547743,-0.010137715013406708,-0.01460468545804848,-0.013133525660785371,-0.017731797745219956,-0.015868675164529125,-0.02117322816079541,-0.020582885383779646,-0.02643519688727393
2023-07-14,group_weighted_multinomial_logistic_gam,-0.011249400000000001,-0.0001683638928551081,0.0075512277788120285,-0.009741683667059988,-0.013449902747604867,-0.012377946740511101,-0.015978055088613764,-0.014674117227448729,-0.018557075998887885,-0.01769750165980076,-0.022389553332878856
2023-07-14,normal,-0.011249400000000001,0.0005006256581769107,0.012393442287415941,-0.015296075774071714,-0.021155443404717488,-0.019690372330043258,-0.02506731259914129,-0.02367704583714617,-0.028573700780946797,-0.028414647727069534,-0.03283150852163262
2023-07-17,fixed_hmm_transition,0.0031254,-0.0007005169014896455,0.007524358505950925,-0.010205967125366444,-0.01427212172391781,-0.013015302196901755,-0.01711037734304759,-0.01587463494023541,-0.01983903544914792,-0.019161767559469436,-0.023848343193589246
2023-07-17,group_weighted_multinomial_logistic_gam,0.0031254,-0.0005233351750659785,0.007231270373843073,-0.009778140632319264,-0.013325625633517192,-0.012309725081169743,-0.015720023859702923,-0.014898287696894838,-0.01795215822343249,-0.017730725620372683,-0.02077424041581981
2023-07-17,normal,0.0031254,0.00036556017874044054,0.012405789558695788,-0.015788747468198177,-0.021486511180319384,-0.020120223466287356,-0.025286492657984865,-0.02386215182753358,-0.028675449691882317,-0.02817819428397229,-0.03289435105133332
2023-07-18,fixed_hmm_transition,0.0071676000000000005,-0.0012204110714351699,0.007643832594481797,-0.01099732374981977,-0.014816574645512592,-0.013951126087049483,-0.017297435215159203,-0.016231443205528186,-0.019543544970725198,-0.019373983677459176,-0.022316420245985506
2023-07-18,group_weighted_multinomial_logistic_gam,0.0071676000000000005,-0.0011934463304766687,0.00764855805407351,-0.010882240076200105,-0.014737046579542877,-0.013752542803122192,-0.01730906449717353,-0.016084078250860327,-0.019725458605455933,-0.019299304328975263,-0.02310527317803354
2023-07-18,normal,0.0071676000000000005,0.00047995656265909084,0.012434822310103847,-0.015383773698698592,-0.021269198182417803,-0.020025125610120976,-0.02500595780006711,-0.023833392665813195,-0.028258871471872445,-0.02814933639257106,-0.03201903279043057
2023-07-19,fixed_hmm_transition,0.0040544,-0.0008484375870575823,0.00757506724640284,-0.010269817860214974,-0.014131190764754283,-0.013120133896998594,-0.01674317579365801,-0.015612665853434009,-0.019301117100577105,-0.01885288988143438,-0.02287608912335999
2023-07-19,group_weighted_multinomial_logistic_gam,0.0040544,-0.0008910205418046535,0.0074771841387197835,-0.010108044425956905,-0.013869074862418201,-0.012797919841599644,-0.01640050339528156,-0.015307417216856259,-0.01888864323263813,-0.018223389423772458,-0.022387302875694876
2023-07-19,normal,0.0040544,0.00023281812642215853,0.012305870594295512,-0.015521990882939771,-0.021294180456741436,-0.01998810198811441,-0.02493337047039462,-0.02357311631011963,-0.02826072850754247,-0.02796565187465321,-0.0324080035408075
2023-07-20,fixed_hmm_transition,-0.0016982000000000002,-0.00030403592471053706,0.00781920834480059,-0.00997909866308328,-0.014083374694172526,-0.012833405779150774,-0.016840016371887177,-0.015508483527664789,-0.01969637743255589,-0.018604926523397444,-0.023883058009919477
2023-07-20,group_weighted_multinomial_logistic_gam,-0.0016982000000000002,-0.00036597942156762293,0.007585809654926939,-0.009906369748699946,-0.013653982792843309,-0.012634981285707907,-0.016097742528312958,-0.015070865235597008,-0.018479024852345465,-0.01802675318190595,-0.021541117539748664
2023-07-20,normal,-0.0016982000000000002,0.00047001549905001703,0.012196602732372483,-0.015113285356587146,-0.02078898141816304,-0.019604298541835128,-0.024418831031720538,-0.022837945532659495,-0.027778526831712266,-0.02742995604506237,-0.032045541517021665
2023-07-21,fixed_hmm_transition,0.002536,0.0008817687911979594,0.00854531877814326,-0.00983646113262512,-0.014163306110772246,-0.013058887880877581,-0.017006882698161353,-0.015992831272815238,-0.019589914016825496,-0.019277293374005237,-0.02308014776271302
2023-07-21,group_weighted_multinomial_logistic_gam,0.002536,0.0007908317047364618,0.008466141300683351,-0.009856768244935669,-0.01411812073231238,-0.01311732255431707,-0.016897404999338325,-0.015908459131664127,-0.019392972340767735,-0.019180523410666502,-0.022763255221361765
2023-07-21,normal,0.002536,0.00036632253437890043,0.012423319671269877,-0.015303259280404553,-0.021463779492305345,-0.01984450513273765,-0.025598162422633478,-0.024457461811422148,-0.02922632099996506,-0.028878953103147004,-0.03324106803630163
2023-07-24,fixed_hmm_transition,0.0046846,0.002230469991892962,0.008814408185565337,-0.008711253674933687,-0.013436744139381552,-0.012264422680193092,-0.016524463400087987,-0.015357542542711598,-0.01946287057825481,-0.019004478604835458,-0.023108838367939456
2023-07-24,group_weighted_multinomial_logistic_gam,0.0046846,0.002244444120925573,0.008730846073800468,-0.008630804252868985,-0.013119662724715963,-0.012091638302314094,-0.016065724413163552,-0.014895140330569115,-0.01881460215995146,-0.018627389469242188,-0.02219819989668904
2023-07-24,normal,0.0046846,0.0004412924797584909,0.01238831179003671,-0.015359978888296832,-0.021391813506805527,-0.020042913001447192,-0.025330838864754505,-0.02415583669263153,-0.02870426516355333,-0.028464991444256408,-0.03264338979872118
2023-07-25,fixed_hmm_transition,-0.0024546000000000004,0.0013769211386168501,0.008957943655921315,-0.010032087084604428,-0.014428000079007618,-0.013377378253993811,-0.017316254087357083,-0.016315067510760842,-0.019883494604314912,-0.019626384564628816,-0.023023182688496305
2023-07-25,group_weighted_multinomial_logistic_gam,-0.0024546000000000004,0.0012799266204619162,0.008863361829123324,-0.010030965022742748,-0.014332193080106337,-0.01326705710770329,-0.01714874252979134,-0.01616051753185456,-0.019648189211314605,-0.01948811323285336,-0.02272388156941161
2023-07-25,normal,-0.0024546000000000004,0.0005010192794533342,0.012409947962988244,-0.01541552386477137,-0.021245380454121582,-0.020009413576938927,-0.024998655150294456,-0.023925577070752428,-0.02822900269768361,-0.027671741815187417,-0.03208569187694774
2023-07-26,fixed_hmm_transition,0.0020726,6.004278597518714e-05,0.007279891083800139,-0.009029687709407881,-0.012722919316497282,-0.011732447083573787,-0.015192939644598518,-0.014291544440493452,-0.01752911360700731,-0.017057130262174175,-0.020512389987392816
2023-07-26,group_weighted_multinomial_logistic_gam,0.0020726,-8.385406237805e-05,0.007039338899670403,-0.008999865782563574,-0.012526722017139327,-0.011633560867165209,-0.01488977388193045,-0.01411080550571205,-0.017103254078179597,-0.01681520242753904,-0.019840081857534823
2023-07-26,normal,0.0020726,0.0005198014003770889,0.012384853901833548,-0.015259844737715427,-0.021158318182342106,-0.019691537597035968,-0.025063357672568086,-0.023990415698954645,-0.02857565667578259,-0.02816846832623721,-0.03264620408612247
2023-07-27,fixed_hmm_transition,-0.011043200000000001,0.0004947955360365086,0.009529239683599146,-0.011551781084854156,-0.01623041895750823,-0.01518755474599311,-0.019271830486794934,-0.018072150209642115,-0.022048173578855346,-0.021736710882018086,-0.025342594096597167
2023-07-27,group_weighted_multinomial_logistic_gam,-0.011043200000000001,0.00045234873770074406,0.009447761882119212,-0.011484422334004197,-0.016097107210585965,-0.015052832753572146,-0.019103306779214766,-0.01789467998166219,-0.021866016591923547,-0.02138439291146351,-0.025334503005287848
2023-07-27,normal,-0.011043200000000001,0.00025236215160384396,0.012265211176192597,-0.01545052123081687,-0.021234305156628504,-0.01985996761674728,-0.025037526052396817,-0.023578302260072466,-0.02854139265113583,-0.02838482587531473,-0.03274028877645754
2023-07-28,fixed_hmm_transition,0.009660200000000002,-5.638362855257587e-06,0.00752520773203014,-0.009626216976321303,-0.013257486464932735,-0.012297770866513019,-0.015626255600284203,-0.014856811016070422,-0.017782424754601088,-0.017536988932255186,-0.020399449790336078
2023-07-28,group_weighted_multinomial_logistic_gam,0.009660200000000002,5.9209866937708276e-05,0.007480853140568513,-0.009499232980771924,-0.013044703297970119,-0.012145489135335075,-0.015369290196551592,-0.01451063436944969,-0.017531310413628234,-0.01719246793612838,-0.020224971965450096
2023-07-28,normal,0.009660200000000002,0.00028359650419558746,0.012151493014080864,-0.015417150816237755,-0.021099402602583688,-0.01986413519160837,-0.024852017026036316,-0.023755367393797727,-0.027999900569866513,-0.02762256471604774,-0.03172843996580449
2023-07-31,fixed_hmm_transition,0.0038808,0.002718496301128551,0.007473915817762542,-0.006737209797487596,-0.010727224391688215,-0.009460630135290556,-0.01345848095366149,-0.012270630800223437,-0.01611857928968617,-0.015717527422431158,-0.01967448227055429
2023-07-31,group_weighted_multinomial_logistic_gam,0.0038808,0.0028742399115275004,0.007368597029104551,-0.0063956448596436555,-0.010256053920504854,-0.00901765831420198,-0.012872938611720458,-0.011700533453637037,-0.015539587122899247,-0.015097864709759594,-0.019204562949916
2023-07-31,normal,0.0038808,0.000133259832530599,0.012125000914283063,-0.015428623858676459,-0.02096547248156991,-0.019651201554999023,-0.024577493835129915,-0.023419836828493752,-0.02775750823093324,-0.027698972558123987,-0.03150190422399396
2023-08-01,fixed_hmm_transition,-0.0071968,0.003072556453553196,0.008345197859329256,-0.007394363929750399,-0.01204062697138783,-0.010748562359309287,-0.015198926259777219,-0.013731966628343795,-0.018303306007733337,-0.017816294754692343,-0.02251266616352077
2023-08-01,group_weighted_multinomial_logistic_gam,-0.0071968,0.003353690338686498,0.008089445533528847,-0.006899462561705151,-0.0109769331668417,-0.010003482106927537,-0.01367389128235678,-0.012472753702473706,-0.016176316783799556,-0.01567736531151458,-0.019576067998271898
2023-08-01,normal,-0.0071968,0.00050868204836984,0.012280912946441278,-0.015366547562289095,-0.02103732817077372,-0.019483283626400068,-0.024800346031502954,-0.02355578082037804,-0.02824714440267374,-0.027923618074617563,-0.032316841563672614
2023-08-02,fixed_hmm_transition,-0.009641,0.0004691057008642966,0.006814201168443551,-0.00791411758569302,-0.011576528589165903,-0.010492585747299018,-0.014045596364543745,-0.01283001618941488,-0.01660021831499616,-0.015867629498860326,-0.02018606727155202
2023-08-02,group_weighted_multinomial_logistic_gam,-0.009641,0.0005785199552149425,0.006655063400493893,-0.0075885099849547265,-0.010987769695772878,-0.010133710686408445,-0.01324766401033092,-0.012169160109246143,-0.015489908365217854,-0.01474082906993571,-0.01873821820369776
2023-08-02,normal,-0.009641,0.00016349191331877302,0.012073697709791857,-0.015181164470822234,-0.021161800102013323,-0.01988261069444824,-0.024937419543304258,-0.02357896544754126,-0.028272223842577816,-0.028138811620685586,-0.03243120657761555
2023-08-03,fixed_hmm_transition,-0.006510599999999999,-0.000388486642322001,0.011761004020079584,-0.015301237196254081,-0.02098157093791189,-0.019723149007564632,-0.02450856823759503,-0.023334664485999378,-0.02770504268606659,-0.02725833217159961,-0.03151670315522351
2023-08-03,group_weighted_multinomial_logistic_gam,-0.006510599999999999,-0.00029163325022693424,0.011819935675801264,-0.015299165854114108,-0.02105040811122493,-0.019770576679875373,-0.024631383238133204,-0.02342394741582392,-0.027886949427679504,-0.027490275722672233,-0.03182058242049534
2023-08-03,normal,-0.006510599999999999,7.858163699579458e-05,0.012173316189111508,-0.015642857116274823,-0.021288093785353394,-0.019959122410203495,-0.02484306335226355,-0.0234728173253273,-0.028165328457287267,-0.02782210640055735,-0.03240871968302559
2023-08-04,fixed_hmm_transition,-0.0058734,-0.0017458736517527286,0.010634773762504822,-0.013716623939631972,-0.02001815499502969,-0.017373004322871564,-0.024744884559900385,-0.020501733537123062,-0.03074635228105937,-0.02561936319777159,-0.04263803461238567
2023-08-04,group_weighted_multinomial_logistic_gam,-0.0058734,-0.001318286499343274,0.014715646745319244,-0.015137495799222963,-0.02679986740134671,-0.020167111509537775,-0.036254704942166864,-0.028570193759456727,-0.04918548580785253,-0.04782477490589951,-0.06768408318131114
2023-08-04,normal,-0.0058734,9.219970556930393e-05,0.012287888549850136,-0.015690635878452344,-0.021416506624469686,-0.019944759818382687,-0.02511760657033222,-0.023862410890325682,-0.028444950874259186,-0.028252500356556656,-0.032567668497235504
2023-08-07,fixed_hmm_transition,0.004637800000000001,-0.00031287547248717965,0.009077438565283586,-0.010464773877232799,-0.01587405280983323,-0.01364802866859827,-0.019828992353129144,-0.016614957458630664,-0.024675863939102854,-0.020397810532042045,-0.03478149399179093
2023-08-07,group_weighted_multinomial_logistic_gam,0.004637800000000001,-0.00030332015043856524,0.011205285492675672,-0.01114216247724835,-0.01898590547192798,-0.014874419711675727,-0.025212745104872446,-0.018350702427735077,-0.034001646236664386,-0.030733000773761874,-0.05118895156155923
2023-08-07,normal,0.004637800000000001,0.00039983415208841327,0.012234791712594475,-0.01511253146856138,-0.02111086178489578,-0.019785480464514935,-0.02494227739506145,-0.023753926959663923,-0.028276512284931044,-0.02789749749677922,-0.03228865256728298
2023-08-08,fixed_hmm_transition,-0.007077400000000001,0.001367895906329766,0.010054842760964404,-0.009379900070955047,-0.015740589839846945,-0.012658665579539954,-0.02060232259709781,-0.015894973901886256,-0.027071161407012545,-0.021709706143615747,-0.04073278389254628
2023-08-08,group_weighted_multinomial_logistic_gam,-0.007077400000000001,0.001238846772805482,0.01167262051201083,-0.009915244491799965,-0.01858749454419994,-0.013825861290679304,-0.025526464187597884,-0.018622347036187398,-0.035253412302947554,-0.03272475046715696,-0.05262969923938509
2023-08-08,normal,-0.007077400000000001,0.00017189694239596852,0.012114546758777456,-0.015267067401722019,-0.021219476866983812,-0.019742464730131273,-0.025140545558245457,-0.02364792683898714,-0.028758147379580764,-0.02883316368624113,-0.03268332565439693
2023-08-09,fixed_hmm_transition,-0.0019007999999999998,0.005045509003115949,0.012173927408233778,-0.008739063597691712,-0.016108967809045062,-0.013114763779565677,-0.021529637488347363,-0.017150225568620944,-0.02816855303244025,-0.023491566651454195,-0.04069427926706412
2023-08-09,group_weighted_multinomial_logistic_gam,-0.0019007999999999998,0.0046159209194901775,0.013268216239464661,-0.009313908137497494,-0.018694311787303377,-0.014231409165484347,-0.025843796804671294,-0.019451688522589387,-0.03512425398797263,-0.030567860410339175,-0.0526963183741318
2023-08-09,normal,-0.0019007999999999998,9.66940375770714e-05,0.012119713997997671,-0.01562268583093139,-0.021166397415722592,-0.01980339787109637,-0.024798922957510915,-0.023563145349661235,-0.02815088970924975,-0.028181922788918977,-0.032157281126177
2023-08-10,fixed_hmm_transition,0.0007154,0.0009257587997263907,0.007156755463553183,-0.008062830906885214,-0.011878405675342728,-0.010762981022737221,-0.014441160489067843,-0.013414275407732925,-0.016908500936122145,-0.016436925360653533,-0.020254929759324292
2023-08-10,group_weighted_multinomial_logistic_gam,0.0007154,0.0009026236009612256,0.010769390666159905,-0.009771993505593855,-0.017616391630626893,-0.013779944219510062,-0.023732945547165585,-0.018598987542136455,-0.03169504835170926,-0.028138501522783174,-0.045692813713406215
2023-08-10,normal,0.0007154,4.308870337348836e-05,0.012186787969824711,-0.015441184886219561,-0.021212343723356553,-0.019892585252397364,-0.02500558018214784,-0.023901322166303515,-0.028292129241634,-0.028732166320282738,-0.031961765018465586
2023-08-11,fixed_hmm_transition,0.000616,0.0012932897886173123,0.01070932287801155,-0.010511041185949583,-0.017227694325782503,-0.014035683434223756,-0.022300889156912744,-0.017485067486821194,-0.029113447809963253,-0.02278111295858398,-0.043532625351217574
2023-08-11,group_weighted_multinomial_logistic_gam,0.000616,0.00030202800483502504,0.01452766692706129,-0.013020362702198326,-0.026756947303165142,-0.019857860746618796,-0.03760555664319487,-0.030647696117346628,-0.05078218714790419,-0.049645692510227636,-0.06896006079460494
2023-08-11,normal,0.000616,5.461826101275135e-05,0.012261147167733697,-0.015703462045965004,-0.02132807267289985,-0.020126744238462245,-0.02500838428655081,-0.023798101291691968,-0.02832462444543137,-0.028174857508592926,-0.032434378258770054
2023-08-14,fixed_hmm_transition,-0.00326,0.0002858111854918825,0.00882232327789963,-0.010975952745618998,-0.015640111742851733,-0.014359321794181595,-0.018802245037244283,-0.017432185202371324,-0.021923467244985517,-0.020977287087927107,-0.026237394002644576
2023-08-14,group_weighted_multinomial_logistic_gam,-0.00326,-0.0005832907478429407,0.012919364173376288,-0.01349114799464587,-0.024167041612677565,-0.01917652563605223,-0.03243981131312961,-0.026277035392165995,-0.042773074258971026,-0.0385081090201158,-0.06018778818149586
2023-08-14,normal,-0.00326,5.88648432331157e-05,0.012052060448021918,-0.015325844616864885,-0.021065115518526367,-0.01976033050969452,-0.024826131710829005,-0.02354784925988744,-0.0281642762351105,-0.028056593977894513,-0.031925391442885205
2023-08-15,fixed_hmm_transition,-0.0174712,-0.0002471899561516329,0.009312823912454048,-0.011948319461545906,-0.016799274244352416,-0.015491626352653831,-0.020052453369300345,-0.018535356177701027,-0.023204114335767224,-0.022148553923855063,-0.02765829080620024
2023-08-15,group_weighted_multinomial_logistic_gam,-0.0174712,-0.0009849204415413697,0.011874330485297084,-0.013769696723902599,-0.02188929825048363,-0.01828224770387169,-0.028015804197025575,-0.023352390092259135,-0.035657168172241654,-0.032243539020908055,-0.0492999906212848
2023-08-15,normal,-0.0174712,-1.5822869467808842e-05,0.012135499768004439,-0.01569299855962035,-0.02144769925271117,-0.020184963804033236,-0.025136422961167696,-0.023987316438872114,-0.028423915185089705,-0.028253852219074928,-0.032341891210998376
2023-08-16,fixed_hmm_transition,-0.004451,0.0007392801899656915,0.007891147083535381,-0.00919946802087361,-0.013268175332553436,-0.012130487989576064,-0.015970059531047447,-0.01478692369647615,-0.018632703168524608,-0.017973878468782643,-0.02241242234542806
2023-08-16,group_weighted_multinomial_logistic_gam,-0.004451,7.247117519551103e-05,0.009614823676977916,-0.010741419579833746,-0.017003282446023952,-0.014328722200123592,-0.021661825915529627,-0.01817743692549993,-0.02732313635093393,-0.024481452946964393,-0.03727571622368414
2023-08-16,normal,-0.004451,3.826275649374728e-05,0.011981016830472167,-0.015435542786489604,-0.020915389617817005,-0.019783208691783325,-0.024426517144155682,-0.023029534845925185,-0.027617646707457543,-0.028102333458298757,-0.03142509538624328
2023-08-17,fixed_hmm_transition,-0.003523600000000001,-0.0004745541703726413,0.007571644623130458,-0.010085320216894617,-0.013711650061370748,-0.01281281640822999,-0.016098886910657167,-0.015115309810498726,-0.018361045016731366,-0.017772702673822645,-0.021509027101186802
2023-08-17,group_weighted_multinomial_logistic_gam,-0.003523600000000001,-0.0006278405182175048,0.008987578219234542,-0.010481996429909487,-0.0158840711556295,-0.013425153522897743,-0.0199327715635061,-0.016291554604773405,-0.025160741259072673,-0.02048728195455624,-0.0359448762553162
2023-08-17,normal,-0.003523600000000001,-4.7860472706895e-06,0.012244804627650279,-0.015584242161314444,-0.02127434979307115,-0.019794294459568425,-0.0251052765148149,-0.02388858907511035,-0.028638256350588656,-0.02865264671288267,-0.03257345615126947
2023-08-18,fixed_hmm_transition,0.0002549999999999999,-0.0011536937179362212,0.007336136337897491,-0.010449098960263655,-0.013885866368150894,-0.013081910789886023,-0.01608522528431815,-0.015330601876557918,-0.018028949551996774,-0.018276006298640273,-0.02032058928256738
2023-08-18,group_weighted_multinomial_logistic_gam,0.0002549999999999999,-0.001005142652090981,0.00824569775498109,-0.010545470803102946,-0.014883142703688063,-0.01331863663194235,-0.01793335994285939,-0.015731916982447726,-0.021461577991837403,-0.019030619527446103,-0.02778928625842091
2023-08-18,normal,0.0002549999999999999,-3.0311402737056127e-06,0.012065959860707456,-0.015425479068374428,-0.021149550407459382,-0.019731802820350357,-0.024922885506394984,-0.023601850965266666,-0.028470203246283885,-0.028615028293342105,-0.03252657639892707
2023-08-21,fixed_hmm_transition,-0.004322,0.0016136125103293744,0.00741162026812761,-0.007744538311904763,-0.011474042873013677,-0.010574674610368675,-0.013900596041168028,-0.012924198882043126,-0.01618965399659821,-0.015800488080404466,-0.019139401180759887
2023-08-21,group_weighted_multinomial_logistic_gam,-0.004322,0.0015631339925090326,0.008100694459277238,-0.007916549433663024,-0.012525681717935949,-0.010845009130309329,-0.015817215763964925,-0.013446197809782456,-0.01967080467259512,-0.016757051272271197,-0.02678617598139099
2023-08-21,normal,-0.004322,-0.00014475349559209304,0.012064460457470397,-0.015558703657284817,-0.02142233155801889,-0.020211209231113855,-0.025243665064576825,-0.024019736414282233,-0.028491758913883794,-0.02873969710591659,-0.03213822373985777
2023-08-22,fixed_hmm_transition,-0.0073152,0.0007704536309777104,0.008333529991900979,-0.009773099259706214,-0.014024965720346082,-0.012974234874593092,-0.016916693234799312,-0.015933278774376957,-0.019543142883629773,-0.019061864840192715,-0.022763992078675077
2023-08-22,group_weighted_multinomial_logistic_gam,-0.0073152,0.0007492599594286731,0.008918343946388515,-0.009949392429902223,-0.014849918794226686,-0.013304512435686774,-0.01829908277834882,-0.01628860528819496,-0.02191936832492007,-0.019789003484789274,-0.02810882492386154
2023-08-22,normal,-0.0073152,-0.0001382429358777996,0.012049513495491129,-0.015585520530328238,-0.021246913113287007,-0.020039573723511624,-0.0248567272029764,-0.02347863153661178,-0.027973880628750045,-0.0278539662465925,-0.032129012504924385
2023-08-23,fixed_hmm_transition,0.008492200000000002,-0.0014652161650545897,0.006834172076119345,-0.009888907274173108,-0.013492852790836476,-0.012545277446944962,-0.015854214215289104,-0.014759197528270306,-0.01817459068919183,-0.01754618881309871,-0.0214402251820633
2023-08-23,group_weighted_multinomial_logistic_gam,0.008492200000000002,-0.001469565512276684,0.007482460678381673,-0.009972100636805408,-0.014456448084307776,-0.01265671715815551,-0.017671478031811422,-0.015196939761779502,-0.021568811320323733,-0.018466049761924654,-0.029089522910167583
