DATE,MODEL_ID,REALIZED_RETURN,SIMULATION_MEAN,SIMULATION_STD,VAR_90,ES_90,VAR_95,ES_95,VAR_975,ES_975,VAR_99,ES_99
2020-01-10,group_weighted_multinomial_logistic_gam,-0.0020812,0.00019114988623863613,0.006092555270443621,-0.0073625156646012335,-0.010477850135654153,-0.009475226610200478,-0.012647437720960587,-0.01154354277346283,-0.014843212607678727,-0.01424396586611401,-0.018048279841466865
2020-01-10,normal,-0.0020812,0.0010307032222269456,0.007071903702110308,-0.00798822979123713,-0.011330405810138515,-0.01046956752505326,-0.013508097638627904,-0.01259934132152808,-0.015545429120223456,-0.01523605083592101,-0.01811634469909615
2020-01-13,fixed_hmm_transition,0.0040744,6.46669326082483e-05,0.007409090055703082,-0.008763447440578602,-0.012840844963806594,-0.011414875141927038,-0.01571016708704992,-0.01395081885831314,-0.018845989557660647,-0.01748103656824678,-0.023855149103462467
2020-01-13,group_weighted_multinomial_logistic_gam,0.0040744,4.1196234496703254e-05,0.0069172745174275185,-0.0085584794372553,-0.012089891162158601,-0.011087821100751167,-0.014506708441554366,-0.013209347169453394,-0.016957835660897546,-0.016396687527582977,-0.020572261524890202
2020-01-13,normal,0.0040744,0.001202703120387316,0.007127697891430675,-0.007892851058812902,-0.011380776428616143,-0.010682285190116943,-0.013587773242491026,-0.012941154986096893,-0.015409612223219063,-0.015270517381145755,-0.01754298032210076
2020-01-14,fixed_hmm_transition,0.0013706,-0.0010843304427484764,0.0070340918177225166,-0.009287192000600046,-0.013227023625994636,-0.011830774731817656,-0.016005655649973215,-0.014024253774521636,-0.019162973512508508,-0.01741878175477612,-0.024995767830632124
2020-01-14,group_weighted_multinomial_logistic_gam,0.0013706,-0.0011172393496525475,0.00653298889342208,-0.009116481011456928,-0.012481147783953503,-0.011579328843945403,-0.01473055377432307,-0.013485170379513871,-0.017020217860868905,-0.015731859652648558,-0.020848755917169635
2020-01-14,normal,0.0013706,0.0011759339071580257,0.007050233407484796,-0.007789978407932753,-0.01107790746463726,-0.01020836844149485,-0.013201116204969611,-0.012546247846782432,-0.015167486568107725,-0.015234345615522607,-0.017418688511235104
2020-01-15,fixed_hmm_transition,0.0003905999999999999,-0.0005724431942248775,0.007150109964313657,-0.009223149606143125,-0.013003006237569935,-0.01175643284982652,-0.015653299337748904,-0.014206006870750567,-0.01847492147556797,-0.01754210152387386,-0.02280415723660262
2020-01-15,group_weighted_multinomial_logistic_gam,0.0003905999999999999,-0.0006748033816618445,0.006829947238747519,-0.009154085928399582,-0.012620972153681067,-0.011603283060074313,-0.014994312717122668,-0.013836898412002476,-0.017380720424136378,-0.01683088335088687,-0.02080006564654031
2020-01-15,normal,0.0003905999999999999,0.0010428534668584736,0.006878778522239312,-0.007688351911926912,-0.011058685295542272,-0.010345983674344413,-0.013195075399440207,-0.012405584855298864,-0.01511012119237515,-0.015024986927294346,-0.017335769309221614
2020-01-16,fixed_hmm_transition,0.009893400000000002,-0.00028723516521241254,0.0075055294724770604,-0.009217845175706318,-0.013372534826117334,-0.011725601657090006,-0.01637580263182928,-0.01418918096271227,-0.019824171889390563,-0.01754042136041679,-0.026093330710541346
2020-01-16,group_weighted_multinomial_logistic_gam,0.009893400000000002,-0.00022645179301763348,0.006747627401066395,-0.008750836819177495,-0.01202320986741659,-0.011178246136114466,-0.014110780688008235,-0.013394824845672698,-0.016041632324912937,-0.015641001720551866,-0.0185622311694111
2020-01-16,normal,0.009893400000000002,0.0009938669594916538,0.006844527286758493,-0.0077898061998591785,-0.011010154744686265,-0.010384527791326512,-0.01307074462976456,-0.012413308511307168,-0.014818826682135732,-0.01469942306038592,-0.016899535325940688
2020-01-17,fixed_hmm_transition,0.005792,0.00048184967136803605,0.006681812542010015,-0.007311411949340256,-0.011352017748527286,-0.009755207839887588,-0.014275614784103965,-0.012082636580918916,-0.01774373440972122,-0.01550985527496668,-0.023894797020612896
2020-01-17,group_weighted_multinomial_logistic_gam,0.005792,0.0005538616883291542,0.006056483892687646,-0.0070041707008495,-0.010104119494930928,-0.00923594676190987,-0.0121967472638897,-0.01118936768999265,-0.01430004602500587,-0.013569271031318927,-0.01745925973674457
2020-01-17,normal,0.005792,0.0009453352611030513,0.0068892026636556344,-0.00806371370521911,-0.011193302187711219,-0.010549131771606246,-0.01320392646310714,-0.012466915771361744,-0.014941256348373965,-0.014826503395597296,-0.01709837003605038
2020-01-21,fixed_hmm_transition,-0.0046038,0.0013928738193363316,0.0063485280712428736,-0.006100268789901747,-0.009711166192898963,-0.008301828591633238,-0.012297726043346191,-0.010240653033193665,-0.015411644653572294,-0.013761740454175744,-0.021197484142570465
2020-01-21,group_weighted_multinomial_logistic_gam,-0.0046038,0.0014200192646729483,0.005814889522719648,-0.005812921653618104,-0.008712978275138922,-0.00790015301742824,-0.010604167398961363,-0.009591489616810575,-0.01253461942398455,-0.011456258300179616,-0.015700778935397827
2020-01-21,normal,-0.0046038,0.001022881331798848,0.006905734530811941,-0.007812937497381312,-0.011131351790048495,-0.01029067581557035,-0.013291696796343509,-0.01275550776781643,-0.015276287982238828,-0.015233064866904749,-0.017310569907340777
2020-01-22,fixed_hmm_transition,-0.0017272000000000001,0.002059768841431636,0.005681229500247305,-0.004157459902344274,-0.007916412616022644,-0.006204524296277668,-0.010738931723981803,-0.008392444297729524,-0.014363830632370081,-0.01310970471869223,-0.020900085248157847
2020-01-22,group_weighted_multinomial_logistic_gam,-0.0017272000000000001,0.0021221057221293416,0.005015562870556482,-0.003890404981502798,-0.00667436092416927,-0.00569394952279981,-0.00865111382975796,-0.007174539074097992,-0.010940511061848665,-0.009303880781226318,-0.015179615585070859
2020-01-22,normal,-0.0017272000000000001,0.0011613853903921336,0.006892829338125898,-0.007657419912978673,-0.010952969265463875,-0.010230719580919347,-0.013133579210560483,-0.012484551009058263,-0.01503134865106767,-0.015130038297124162,-0.017203753900318173
2020-01-23,fixed_hmm_transition,0.0034777999999999996,0.0023381369750899396,0.0054484695562464856,-0.0034225178849301304,-0.007259672677829294,-0.005225928204483352,-0.010246794500825053,-0.007463132888842662,-0.014340716406980064,-0.012579027942096569,-0.021661391959032335
2020-01-23,group_weighted_multinomial_logistic_gam,0.0034777999999999996,0.002426521758877916,0.004728805094923325,-0.003141891012957785,-0.005801337100299643,-0.004720582753245253,-0.007759128123678675,-0.006191738667683235,-0.010177047465143843,-0.008289271843660387,-0.014759143274172675
2020-01-23,normal,0.0034777999999999996,0.0010099671301194316,0.006942760729578379,-0.007923788328565896,-0.011012618196698479,-0.010250583583248577,-0.013066976857474096,-0.012304128868233162,-0.014887141922100224,-0.014622585342333296,-0.017103619580587627
2020-01-24,fixed_hmm_transition,-0.0094658,0.002510693984327765,0.0052491777817059776,-0.0032271341424202544,-0.006631311585818331,-0.00511842076751054,-0.00921027729744441,-0.007017188120138596,-0.012516548683434084,-0.010527549459715372,-0.018779087120913755
2020-01-24,group_weighted_multinomial_logistic_gam,-0.0094658,0.0025328301270273954,0.004811933713763602,-0.0030490072307147787,-0.00578449022051278,-0.0047168499875697295,-0.007817228656726802,-0.006142667059259111,-0.010278254246143042,-0.008277142278471728,-0.01508610237394314
2020-01-24,normal,-0.0094658,0.0008799066495181071,0.006957013778444632,-0.008037928337029657,-0.01136548604115108,-0.010592333491979791,-0.013490988128411903,-0.012735631901013279,-0.015456369128987358,-0.015171449891445579,-0.017918697851394876
2020-01-27,fixed_hmm_transition,-0.0128198,0.0019984956743347064,0.005892819071973617,-0.004281935737177265,-0.008265953293528363,-0.0064406967837130616,-0.011273631660846441,-0.00839122315291024,-0.015239121065421496,-0.013463988822768442,-0.022923571729060496
2020-01-27,group_weighted_multinomial_logistic_gam,-0.0128198,0.002060470919560932,0.005064057171447701,-0.003981542072608136,-0.006841070494122977,-0.00587751115381252,-0.008862518822965211,-0.007417918130857285,-0.011109756789404783,-0.00941850125303608,-0.015459817509133429
2020-01-27,normal,-0.0128198,0.0009696769766826133,0.00691923359684995,-0.00787375572995619,-0.011123156095989864,-0.010446271630793601,-0.01319355394627577,-0.012516370581675583,-0.014953664628473053,-0.014628975603534813,-0.017248567050230854
2020-01-28,fixed_hmm_transition,0.009207400000000001,0.0006153450229599039,0.006793966594654966,-0.007361770189716481,-0.011394255029589549,-0.009821596984751522,-0.014345967681428883,-0.012253730586933671,-0.01782081760626519,-0.01646998235560604,-0.02351801676178584
2020-01-28,group_weighted_multinomial_logistic_gam,0.009207400000000001,0.0006317569367301475,0.006306337225990397,-0.00714438361453358,-0.010520791467791642,-0.009459710934665053,-0.01288376905003388,-0.011601418231759444,-0.015449118119140041,-0.01467781662119087,-0.01935241040246765
2020-01-28,normal,0.009207400000000001,0.0008517721360408924,0.006878877385691194,-0.007990527599949766,-0.011125331685045288,-0.010423779264294388,-0.013132887338889274,-0.012427131877480782,-0.014934152917793037,-0.01495726441978126,-0.017059203894150297
2020-01-29,fixed_hmm_transition,-0.002551,0.0013290446256469003,0.005367505210084636,-0.004244788956944833,-0.00790032491721773,-0.006048057316525953,-0.010729405211581906,-0.007963005930505454,-0.01462963007985789,-0.012645610700605901,-0.0220394089517009
2020-01-29,group_weighted_multinomial_logistic_gam,-0.002551,0.0013703003657675836,0.004561100190949027,-0.003956754146420281,-0.00646754162303434,-0.0055541237432044,-0.008227143222190208,-0.006952682191797066,-0.010275944363565942,-0.008977614648279267,-0.014067303315832393
2020-01-29,normal,-0.002551,0.0009104783499165695,0.006962460604729975,-0.007966081993697412,-0.011341321133793532,-0.010577774885249266,-0.01358501052298464,-0.012891357108684161,-0.015596192647852634,-0.01549367089728624,-0.017934026323196916
2020-01-30,fixed_hmm_transition,0.0015792000000000004,0.001223509979800252,0.004940471849667617,-0.003742248789116274,-0.007037696289435699,-0.005285645268435462,-0.009634044113614945,-0.00704334623235627,-0.01321355053785781,-0.010134821154072405,-0.020652302593037897
2020-01-30,group_weighted_multinomial_logistic_gam,0.0015792000000000004,0.0012777656144442372,0.0041138345084562695,-0.0035050637273234316,-0.005687565269660482,-0.004855207226035417,-0.007280494067045511,-0.006076897521081263,-0.0091705804934958,-0.007724794805049895,-0.012798443838175444
2020-01-30,normal,0.0015792000000000004,0.0008360343311515617,0.0068512338374221386,-0.007933701813045497,-0.011121411821374938,-0.010226504954484381,-0.013245095436526856,-0.012389536812591619,-0.015218646711591831,-0.015348865612068566,-0.017528662028535022
2020-01-31,fixed_hmm_transition,-0.017076200000000003,0.0010218794983995467,0.005495251335993579,-0.004515165194752626,-0.008454381554918582,-0.006333673777000512,-0.011647626785644825,-0.00863780503603629,-0.016061365939624667,-0.014062334958172863,-0.024330047562502295
2020-01-31,group_weighted_multinomial_logistic_gam,-0.017076200000000003,0.0011631063551884107,0.0045436150747992406,-0.00416126223379979,-0.0066491206649834204,-0.005592141139233712,-0.008483004599278938,-0.007079051942564543,-0.010697353328106982,-0.009164456315839198,-0.014815020634527174
2020-01-31,normal,-0.017076200000000003,0.000888621454896918,0.006840662298559434,-0.008021393634828494,-0.011232540848739056,-0.01050836089531101,-0.013276405279351457,-0.012546611204603908,-0.015199530613080985,-0.015325831583520435,-0.017447830395139738
2020-02-03,fixed_hmm_transition,0.0043846,0.001043987554886793,0.00542535476319037,-0.00480030014482327,-0.00839453583739203,-0.006580812926622457,-0.011166625586305599,-0.008423163551378815,-0.014956391002594903,-0.01201557256695814,-0.02273212813181599
2020-02-03,group_weighted_multinomial_logistic_gam,0.0043846,0.0011649617322345583,0.004795434224019184,-0.004581033547059634,-0.00697970903695179,-0.006147963720373807,-0.008669552542784367,-0.007542577983491354,-0.010597760802635166,-0.00926188110836665,-0.014023757294858661
2020-02-03,normal,0.0043846,0.00088302318034687,0.006932276722683114,-0.008031439099139297,-0.011342208016673905,-0.010608034847630376,-0.013497769892338524,-0.012674345923413327,-0.015346352276174842,-0.015311024235328834,-0.017512813460254885
2020-02-04,fixed_hmm_transition,0.0070014000000000005,0.0011672316151745761,0.005709414901107774,-0.004895877690054477,-0.008687098655641165,-0.0068011722731898755,-0.011657562965801919,-0.008963782184553567,-0.015565169986747786,-0.014003308534173977,-0.022806755908188644
2020-02-04,group_weighted_multinomial_logistic_gam,0.0070014000000000005,0.0012601560769145146,0.0047985711386396455,-0.00457163493015105,-0.007042333266571658,-0.006212994590663583,-0.00878200669259968,-0.007816711970168396,-0.010640435614892049,-0.009752591364184625,-0.013743189515509586
2020-02-04,normal,0.0070014000000000005,0.0008516391434577361,0.007020155525688607,-0.008128722904962476,-0.011428899332847107,-0.010611864423585428,-0.013558372383270399,-0.012867779136137448,-0.015436102346994215,-0.015369925734392687,-0.017658051204527722
2020-02-05,fixed_hmm_transition,0.0180222,0.0011608643823700405,0.006150143041774859,-0.005681504268082793,-0.00953080222168792,-0.008045281385624548,-0.012288445917128119,-0.010126235453877596,-0.015601569842252066,-0.013834745761973313,-0.02177743981725798
2020-02-05,group_weighted_multinomial_logistic_gam,0.0180222,0.0011877431285356032,0.005473705375908123,-0.0053825250419904476,-0.008412391233504023,-0.007447012307122344,-0.010514500310663715,-0.009195178307913011,-0.012809158384878538,-0.01118715706466464,-0.01687997406281211
2020-02-05,normal,0.0180222,0.0009448826578390887,0.006897093434586113,-0.008026359593597364,-0.011182168476410551,-0.010546690121633695,-0.013206245703587026,-0.012613962709898575,-0.014916273468590084,-0.014906254402870541,-0.016879660040938094
2020-02-06,fixed_hmm_transition,-0.0038108000000000005,0.0010226581876415074,0.005730028760980414,-0.005461200643039775,-0.00913076583645605,-0.00759581403946504,-0.011848419487003704,-0.009727418668626342,-0.01517451050908101,-0.013918923952034673,-0.021024584833238616
2020-02-06,group_weighted_multinomial_logistic_gam,-0.0038108000000000005,0.0011144127518547466,0.005213958082857223,-0.005117531739349946,-0.007875535570103603,-0.006962173380772581,-0.009809439326246793,-0.008538167160353625,-0.011921080661861051,-0.010432715737377286,-0.015702576363674597
2020-02-06,normal,-0.0038108000000000005,0.0009424798863701522,0.007000835407144911,-0.007973737798037993,-0.011339580883751886,-0.010511402350158775,-0.013571411765158919,-0.012867751416189045,-0.01556384726510695,-0.015523048143957286,-0.01782277277285213
2020-02-07,fixed_hmm_transition,-0.0058584000000000015,0.0010483764062992704,0.006435653434419158,-0.006258778008865195,-0.010113700657813095,-0.008420160807203501,-0.012925253278169258,-0.010555374588002448,-0.016497296517451757,-0.014027516531955915,-0.023503376610718264
2020-02-07,group_weighted_multinomial_logistic_gam,-0.0058584000000000015,0.001032186835227676,0.0057276459067810955,-0.005975803618697683,-0.009008426838902886,-0.008052069933881285,-0.011058669034593188,-0.009812634761328801,-0.013329376903946975,-0.011823105286597274,-0.01720774591464724
2020-02-07,normal,-0.0058584000000000015,0.0008247041591210399,0.007014226208559634,-0.008203052189372038,-0.011525293046681966,-0.010815207914779147,-0.013646902144538741,-0.012804087875314413,-0.015531138722338507,-0.015695659638018257,-0.017697557743586407
2020-02-10,fixed_hmm_transition,0.0058662,0.0008540810557011682,0.00740068856767724,-0.007907771074853373,-0.012123749542436781,-0.01069821961125126,-0.015058516656266875,-0.013221244182903318,-0.01826417248798418,-0.016651664118166067,-0.02376977258259722
2020-02-10,group_weighted_multinomial_logistic_gam,0.0058662,0.0009040533419845087,0.006911722918375229,-0.007528720784466715,-0.011126693256216241,-0.010071660251676797,-0.013544508650791542,-0.012318387319406604,-0.016003885431907835,-0.014724949941685191,-0.020018988274600996
2020-02-10,normal,0.0058662,0.0007815428445025516,0.007080497335451303,-0.008353808353171207,-0.011740059008931748,-0.010867934968186195,-0.014018122780926063,-0.013221810614416817,-0.01613000298539887,-0.016164092164179175,-0.018505727746721462
2020-02-11,fixed_hmm_transition,0.0045946,0.00093346005027906,0.0075617545393662665,-0.007774742499517743,-0.012396796059328917,-0.010624311109830156,-0.015706926961870343,-0.013265527073715923,-0.019508224074559984,-0.017916463300911702,-0.026288025314814875
2020-02-11,group_weighted_multinomial_logistic_gam,0.0045946,0.000975706937367482,0.006885390985322766,-0.007481403690529988,-0.011071368232934546,-0.01007929642306408,-0.013512862174472538,-0.012436936520651216,-0.01587741134486336,-0.014748593957349645,-0.019563010737873268
2020-02-11,normal,0.0045946,0.0007987676153437005,0.0070788697595594585,-0.008232901362458222,-0.011694222382054358,-0.010887541913378453,-0.013893517628741416,-0.013199433615866918,-0.015834285047706426,-0.016030731451650102,-0.01807663544273991
2020-02-12,fixed_hmm_transition,0.006234199999999999,0.001008660573467372,0.007517091588668433,-0.008037208196998108,-0.012187739476152055,-0.01080151553933683,-0.015098038944070576,-0.013302957020845494,-0.018290635508975833,-0.01718906532766996,-0.023451477307169982
2020-02-12,group_weighted_multinomial_logistic_gam,0.006234199999999999,0.0009978002274160717,0.006934025680392829,-0.007765472497121665,-0.011211680765864367,-0.010255850946297867,-0.013505151163784031,-0.012414091717510014,-0.015752024306944803,-0.015168909173915744,-0.018925121038216454
2020-02-12,normal,0.006234199999999999,0.000856080465482356,0.007019408668679988,-0.008102133657108088,-0.011428211239390099,-0.010692476166259254,-0.013584695101761616,-0.012831743570218795,-0.015542569125456361,-0.015439004372323149,-0.01790095563860346
2020-02-13,fixed_hmm_transition,-0.0006101999999999998,0.0008738079929123124,0.008361071906676617,-0.009288047797715991,-0.013911075807268972,-0.012269503367206195,-0.017111141707821225,-0.014967513030660485,-0.020610319774314413,-0.019378678291127997,-0.02618887106318434
2020-02-13,group_weighted_multinomial_logistic_gam,-0.0006101999999999998,0.0009537273411273528,0.007900579049780304,-0.008945462766772834,-0.012889071696587961,-0.01179788899530831,-0.015473547286894753,-0.01426235641213133,-0.018008515060922364,-0.017300833159277676,-0.021719671882587138
2020-02-13,normal,-0.0006101999999999998,0.0007538493761460292,0.007013209980651337,-0.008154746571536987,-0.011526609569378819,-0.010715319158240968,-0.013741660140345977,-0.012830790320191608,-0.015742447838075532,-0.01572743859114442,-0.018179726999457926
2020-02-14,fixed_hmm_transition,0.0010962,0.0005409619003572224,0.009794629065866874,-0.011822497930246756,-0.01674288182112403,-0.015515902790153632,-0.019990575570629446,-0.018697415487200483,-0.023154208127710154,-0.02251544787803432,-0.02764641113034304
2020-02-14,group_weighted_multinomial_logistic_gam,0.0010962,0.0006115606154310735,0.009494685353662833,-0.011477630470762962,-0.016033243280531607,-0.015158622523187651,-0.018957448428928332,-0.01780382471378107,-0.021596459966102266,-0.02090904366557951,-0.02502519094310701
2020-02-14,normal,0.0010962,0.0008658003980788879,0.0069354599260397845,-0.007975120042572684,-0.011388163950433999,-0.010597225171227524,-0.013612163471717143,-0.012832645737431916,-0.01566706723672558,-0.015782075024098233,-0.018091353143197132
2020-02-18,fixed_hmm_transition,-0.005563,-0.00018245882022635483,0.007613451006648766,-0.009615483114146629,-0.013566286219885223,-0.012271979832556096,-0.016268131394351952,-0.014611934939370252,-0.019234326468642683,-0.01799536614561221,-0.0241186538642396
2020-02-18,group_weighted_multinomial_logistic_gam,-0.005563,-0.00023643806033007424,0.007168266567552103,-0.009365404366399164,-0.012838711501160142,-0.01196630404432653,-0.01510511962316421,-0.013934524313430301,-0.01735464650126407,-0.017007146825664676,-0.020586926294703885
2020-02-18,normal,-0.005563,0.0007716967404374582,0.0070230765255528274,-0.008215130977279947,-0.011544554817785385,-0.01082198939207666,-0.013738160556818516,-0.013188981985974532,-0.015630595251797906,-0.015558589135563674,-0.017817885052205752
2020-02-19,fixed_hmm_transition,0.0011844000000000002,-0.00030232628822448893,0.007151535437479262,-0.008889264398458182,-0.012783261067489511,-0.011412363509356508,-0.01552013385142811,-0.013841011011347291,-0.018556577299170315,-0.017556468579429198,-0.023575603034929372
2020-02-19,group_weighted_multinomial_logistic_gam,0.0011844000000000002,-0.00030532017801071564,0.006582989969061143,-0.008639013641106433,-0.01183513884403168,-0.0109301823870046,-0.013969218397839867,-0.012989027757110307,-0.016067627079382658,-0.01553284426110913,-0.019065984201300307
2020-02-19,normal,0.0011844000000000002,0.0008353112955198825,0.007035941867161705,-0.008122095042317732,-0.011464117346443738,-0.010742412372576381,-0.013627654327919913,-0.01295558137932082,-0.015460048899645733,-0.01536944955508124,-0.0176781847290307
2020-02-20,fixed_hmm_transition,0.0009420000000000001,-0.00011416945036040851,0.007167376118892476,-0.008693682599347085,-0.012485072006077971,-0.011102481595182323,-0.015193315975846488,-0.013509027858934127,-0.018274620140029584,-0.016526508920674678,-0.02353664315829082
2020-02-20,group_weighted_multinomial_logistic_gam,0.0009420000000000001,-9.955430437913126e-05,0.006650147803614733,-0.008474705100466964,-0.011574667086443224,-0.010765319492522393,-0.013668125115410656,-0.012776916877133764,-0.015748942804627006,-0.015231459990859727,-0.018508036624216767
2020-02-20,normal,0.0009420000000000001,0.0008882638721730697,0.006980455458081534,-0.00805956023744035,-0.011297195236979533,-0.010495176167304391,-0.013464080643770724,-0.012789119436581023,-0.015393498120615719,-0.015384751840846462,-0.01756815210515287
2020-02-21,fixed_hmm_transition,-0.0057142,0.0002716077682172617,0.0066287643819911875,-0.00739610298187472,-0.011097021511861677,-0.009744994842854791,-0.013772184177132437,-0.012006796921254134,-0.016779039271470973,-0.015203534302953629,-0.02207842621497112
2020-02-21,group_weighted_multinomial_logistic_gam,-0.0057142,0.000257702573001523,0.005963505640188092,-0.007151112267980353,-0.010055952614494237,-0.009267791025573386,-0.012011184696576674,-0.01122951035524602,-0.01386652321265079,-0.013182276230130808,-0.01636436391227762
2020-02-21,normal,-0.0057142,0.0008845564693449437,0.006999366490163141,-0.008164675271268048,-0.011367839147152654,-0.01058775723872661,-0.013470697890323645,-0.012808485732472457,-0.015327096627537198,-0.015114801585086471,-0.01753110737952224
2020-02-24,fixed_hmm_transition,-0.027484,0.00023931706237120674,0.006478884154989724,-0.0073469091090955785,-0.01117296693920449,-0.009828058747400061,-0.013939157096797718,-0.01213795821845997,-0.017045234752296235,-0.015270981258823299,-0.02252186249655206
2020-02-24,group_weighted_multinomial_logistic_gam,-0.027484,0.00026928806814165,0.005977820834392462,-0.007113199285347947,-0.01024947021951779,-0.009278434474210371,-0.012412784774690735,-0.011223906591243567,-0.014566644520750707,-0.013625535264032077,-0.018038907935412136
2020-02-24,normal,-0.027484,0.0008110868887042349,0.006943784401502377,-0.008107889999248413,-0.011326263561963557,-0.010498833015963608,-0.013500299261181759,-0.012831953727047197,-0.01544248984182872,-0.01550290133053157,-0.017681028326333947
2020-02-25,fixed_hmm_transition,-0.0337478,-0.0008756713817622824,0.011556520415523483,-0.015071932743419898,-0.02126635398516839,-0.01932623083051294,-0.025515010617380027,-0.023038171870808574,-0.030038951033342746,-0.028584134610951877,-0.037338280831956214
2020-02-25,group_weighted_multinomial_logistic_gam,-0.0337478,-0.0006149535048222533,0.014358411712485983,-0.01635499734582845,-0.026498815951038708,-0.022244306518579837,-0.033880461354360014,-0.02935625634703319,-0.042460374542085046,-0.041542206602031326,-0.054145660197484534
2020-02-25,normal,-0.0337478,0.0006999368006356885,0.007294805179900988,-0.008648837162910542,-0.012011945498001704,-0.011299226150473473,-0.014182091936498225,-0.01360622330836986,-0.01601240805312135,-0.015921154637209962,-0.018133362349496165
2020-02-26,fixed_hmm_transition,-0.011870799999999999,-0.0006774721849913985,0.011327448513684214,-0.014338533139409266,-0.020426262034949978,-0.01871313738764729,-0.024515907943975183,-0.02211684803188109,-0.028735904894256967,-0.026737230844679282,-0.03555259004525433
2020-02-26,group_weighted_multinomial_logistic_gam,-0.011870799999999999,-0.0004810751474738063,0.012846713101415698,-0.015022782827960327,-0.022978955082912655,-0.020105131718737537,-0.028626756331562354,-0.024753186577261655,-0.035215938460949114,-0.03264659171095117,-0.045826312363435866
2020-02-26,normal,-0.011870799999999999,0.0005827329263943198,0.007555256672867778,-0.00907730753805238,-0.01274547886659769,-0.011988676322178718,-0.015123163941511926,-0.014315091994188477,-0.017233049693217133,-0.016961173214374185,-0.01982296532972949
2020-02-27,fixed_hmm_transition,-0.042972800000000005,-0.0007703078403460821,0.01145712245598209,-0.014723602041776758,-0.020646689929948264,-0.018936908947012852,-0.024738654312089787,-0.02249266338080633,-0.028862861195543082,-0.027696876855322627,-0.03524782718063798
2020-02-27,group_weighted_multinomial_logistic_gam,-0.042972800000000005,-0.000737041408093879,0.012511179882315399,-0.015116681162966418,-0.022705305260106324,-0.019788162991637354,-0.028253050681145395,-0.024380368631012953,-0.03462113397711888,-0.03219311261374969,-0.04473493136807228
2020-02-27,normal,-0.042972800000000005,0.00035940593123652727,0.007473648621047123,-0.009248583724325068,-0.012803540598294305,-0.01195861132593374,-0.015108105699891553,-0.014311975907654696,-0.0171625664335416,-0.01711621310433887,-0.01962885607392124
2020-02-28,fixed_hmm_transition,-0.015205600000000001,-0.0004580329815834011,0.01872930223373934,-0.024436955550685528,-0.03372729245108087,-0.03184740168426651,-0.039635889552160804,-0.038221506138099354,-0.044671536751682867,-0.044533039224101234,-0.05020800513803261
2020-02-28,group_weighted_multinomial_logistic_gam,-0.015205600000000001,-0.0003566389986103422,0.01838392979778237,-0.023116014430997905,-0.03391019725470949,-0.03131939299876103,-0.04095434645670554,-0.03880053259211125,-0.047553731764187104,-0.04695398184281075,-0.05565133765109933
2020-02-28,normal,-0.015205600000000001,0.00038752851311522,0.007895528077567498,-0.009856197091658633,-0.01345255898256011,-0.012506664987176345,-0.015905956473712145,-0.015139551594866943,-0.018086919849439838,-0.017874722523243753,-0.020598467262247122
2020-03-02,fixed_hmm_transition,0.0438678,-0.0008790991859454298,0.011622391762392333,-0.01503433297283482,-0.02161920403399992,-0.019400904386304308,-0.02624685676096982,-0.023500521478665177,-0.031167869075712513,-0.02889798193085007,-0.03905377672367613
2020-03-02,group_weighted_multinomial_logistic_gam,0.0438678,-0.0006360970943065767,0.014639653306074004,-0.01638933048292529,-0.02703543186591887,-0.022589593767828774,-0.03498451243919888,-0.030005701685047813,-0.044133780456904206,-0.042595952401868996,-0.05741253199023194
2020-03-02,normal,0.0438678,0.00015808659110244717,0.007998553325937217,-0.010298420660410482,-0.01414178667873167,-0.013252116288272203,-0.016624227556823686,-0.015808419921103573,-0.018907844821621743,-0.018823077071031487,-0.02153765414001545
2020-03-03,fixed_hmm_transition,-0.020972599999999997,0.0001298876128375123,0.01886755929413902,-0.02399649183842121,-0.03373125167579594,-0.03157627748290542,-0.03997063902238413,-0.03799759050802094,-0.04544467800765473,-0.045701202611206096,-0.05142404043837451
2020-03-03,group_weighted_multinomial_logistic_gam,-0.020972599999999997,0.00037372270570785624,0.01642596052766595,-0.018710589728667404,-0.03090514385901188,-0.027841695407463698,-0.038947805613045644,-0.035643689311429624,-0.046598578881926374,-0.045573200067062856,-0.05642527373421473
2020-03-03,normal,-0.020972599999999997,0.00023166764990570856,0.008421700288947726,-0.010511565887093266,-0.014370273710117995,-0.013340299259430576,-0.016898269164538484,-0.016216857259136075,-0.01916981977845995,-0.018937468492563263,-0.021800522212916253
2020-03-04,fixed_hmm_transition,0.0442352,0.00015578823461997676,0.018660377302743225,-0.023965712418314078,-0.03320844537243582,-0.030955669345566993,-0.039311349164943096,-0.03726252987043699,-0.04499405691805644,-0.043882783236913386,-0.05193265807180869
2020-03-04,group_weighted_multinomial_logistic_gam,0.0442352,0.0004151997499264034,0.017473537873588945,-0.021626149551651912,-0.03199553145075785,-0.02928049988753627,-0.03886857753741613,-0.036309616621496385,-0.04534985298669548,-0.04392201445091051,-0.05332692952134385
2020-03-04,normal,0.0442352,0.0003926232916604474,0.00863939315107943,-0.010682617571367816,-0.014756506004289455,-0.013768907203819576,-0.01742056302328725,-0.016624239244757213,-0.01979253213972408,-0.019613126088419443,-0.02235538639031307
2020-03-05,fixed_hmm_transition,-0.0331418,-0.00013410180886289888,0.01881289812705261,-0.024725276210694577,-0.033944495693767535,-0.03173545384319731,-0.03994970606037415,-0.03850504109612665,-0.04511374786705477,-0.044694792308053,-0.05129248516070074
