DATE,MODEL_ID,REALIZED_RETURN,SIMULATION_MEAN,SIMULATION_STD,VAR_90,ES_90,VAR_95,ES_95,VAR_975,ES_975,VAR_99,ES_99
2021-03-23,fixed_hmm_transition,-0.0135628,0.0005809975525712726,0.010826203826268423,-0.01291417308524251,-0.017877062182345256,-0.016805963866063388,-0.02116288817239809,-0.020012827142723833,-0.02391046503657475,-0.023957908284594303,-0.027115356147493004
2021-03-23,group_weighted_multinomial_logistic_gam,-0.0135628,0.0013188237436091077,0.013228118269377238,-0.013324833603575828,-0.021154787919515222,-0.01800805725425016,-0.026981018805856585,-0.021987194532382997,-0.03417975477744359,-0.0284495557193877,-0.04865568532844191
2021-03-23,normal,-0.0135628,0.0019455872231211964,0.021310782341828077,-0.025648130251841175,-0.03576118009714084,-0.03330173175016354,-0.042470783172292144,-0.04006300904688963,-0.04856609551575385,-0.048677385646135565,-0.05565612346472424
2021-03-24,fixed_hmm_transition,0.0026635999999999995,-0.00019504616434565833,0.011362003131247987,-0.014583992150379347,-0.0197833883655148,-0.01861813567811623,-0.023055596141761923,-0.022031510623288342,-0.025861306616680815,-0.025919580305740233,-0.02896356389658758
2021-03-24,group_weighted_multinomial_logistic_gam,0.0026635999999999995,0.0004422253434703416,0.013972152694599725,-0.015132997634820641,-0.023231865106435254,-0.019668152894359078,-0.029280420068450913,-0.023680047324334735,-0.037135172447680956,-0.029467067471984756,-0.05357675329456106
2021-03-24,normal,0.0026635999999999995,0.0017521663913174046,0.02104229191188901,-0.02528103045999761,-0.03490359017019366,-0.03295440671704798,-0.041206341540379825,-0.03912131447892538,-0.0463848733628798,-0.0449890789411654,-0.05346341271068611
2021-03-25,fixed_hmm_transition,0.014785999999999999,-0.0009259636437221487,0.012197253873653686,-0.016382944947050424,-0.02183550992822391,-0.020582390831492364,-0.02527103365654155,-0.024097095939680003,-0.02850875409478089,-0.028427684102253988,-0.03251033008348022
2021-03-25,group_weighted_multinomial_logistic_gam,0.014785999999999999,-0.0005323615781770858,0.01360042402718548,-0.01652535404684023,-0.023520718142573314,-0.020767801182431857,-0.028442832256175173,-0.025035654743609484,-0.034250241678149905,-0.030949523149989548,-0.04439812071324267
2021-03-25,normal,0.014785999999999999,0.0017407043642275134,0.019090451880764293,-0.022517390182606706,-0.03171610519294265,-0.029524936106137954,-0.037775999312390666,-0.03549921295919157,-0.04324054747763127,-0.04241472811205339,-0.050286492547904876
2021-03-26,fixed_hmm_transition,0.0199914,-0.0006638842566350068,0.010237969164147421,-0.013312164118688092,-0.018021266799726,-0.016945483945513838,-0.021040138909422676,-0.019896434268841405,-0.023798900134593716,-0.023686202362785114,-0.02697118322221795
2021-03-26,group_weighted_multinomial_logistic_gam,0.0199914,-0.0001268289949364989,0.01181577852128189,-0.01334637505444698,-0.01960286237754073,-0.01712675921194022,-0.02408329053043213,-0.020430705861246682,-0.02952310654633562,-0.024889649311476383,-0.03991135253143148
2021-03-26,normal,0.0199914,0.002013424449530288,0.019335111880051475,-0.022560998327249185,-0.03202851207546426,-0.029664838666666065,-0.03808755245456313,-0.03618951842427427,-0.04351483160818029,-0.04266632887621129,-0.05002689387096057
2021-03-29,fixed_hmm_transition,-0.002817600000000001,3.342327963070419e-05,0.00965350958081734,-0.011825673384999392,-0.016197594450104515,-0.015159942503843922,-0.01908342276565323,-0.018247371563280466,-0.021590547043677653,-0.021444058590498753,-0.024469277796454848
2021-03-29,group_weighted_multinomial_logistic_gam,-0.002817600000000001,2.2364421456062688e-05,0.010635704035637513,-0.012007164452457803,-0.017732549566553204,-0.015428452697407913,-0.021962673670842196,-0.018822476457338772,-0.026943898159292295,-0.02288537194917444,-0.0366667100946157
2021-03-29,normal,-0.002817600000000001,0.002587312325333167,0.01836398233145135,-0.021025404603096997,-0.02941494791366471,-0.027421227549828297,-0.03487897615731742,-0.032809634693917344,-0.03989998872415795,-0.039190418721678624,-0.04607393216168405
2021-03-30,fixed_hmm_transition,0.0009111999999999998,0.0006859113349499239,0.009861317314145626,-0.011661740128067326,-0.016005604886182703,-0.014813017544220193,-0.01891860818940273,-0.01798006008764787,-0.021619660505241483,-0.02112692791346926,-0.024881248443759975
2021-03-30,group_weighted_multinomial_logistic_gam,0.0009111999999999998,0.0009332395627316292,0.010959124203673593,-0.011729277077363806,-0.017136540232580738,-0.014974626128707298,-0.021070656079209292,-0.018429473290976602,-0.025634441169175553,-0.022167457528552037,-0.034192241993837524
2021-03-30,normal,0.0009111999999999998,0.001962430716673404,0.018463490031252732,-0.021770887105757586,-0.030470390920301776,-0.028175447287085622,-0.036229207608137096,-0.03426330969941416,-0.04156996252965961,-0.04192423975243966,-0.04760940930922374
2021-03-31,fixed_hmm_transition,-0.0069604,0.0008737558485248154,0.010897261572600065,-0.012841067441913765,-0.01762516423211564,-0.016595416072261285,-0.020667368385512384,-0.019582544836041046,-0.02334779546459322,-0.02287855534222908,-0.026680720368784386
2021-03-31,group_weighted_multinomial_logistic_gam,-0.0069604,0.0009513837279212456,0.011501486585714505,-0.01312489267095225,-0.01855434933957775,-0.016999279244919306,-0.02224564454792591,-0.02021413747961923,-0.02604336509477347,-0.024303031781362363,-0.032208046755709804
2021-03-31,normal,-0.0069604,0.0021283780315535074,0.01834243196595745,-0.021357848614548227,-0.029718375730175585,-0.027851707109006786,-0.03509520865817283,-0.033350496719649216,-0.03979157540860831,-0.0393106143795903,-0.04536399169705319
2021-04-01,fixed_hmm_transition,0.007989,0.0012043282773497085,0.011314900181474557,-0.013100507738767198,-0.018235680768419842,-0.016728868801903447,-0.021605204711720873,-0.020521125838044087,-0.024736394557639724,-0.024353917914401974,-0.028696932555158858
2021-04-01,group_weighted_multinomial_logistic_gam,0.007989,0.0011271242559637504,0.011563953785646838,-0.013247746353212278,-0.018797332495467133,-0.016893062917515633,-0.02260253959836176,-0.020799916032978216,-0.026491822800060034,-0.024611912120087072,-0.03253185528424801
2021-04-01,normal,0.007989,0.002865551709408609,0.01800429979840554,-0.020125193682107922,-0.028614161737301264,-0.026759661751203402,-0.034230002561548206,-0.032435490859095334,-0.03907354662569982,-0.03927233381365444,-0.04450259400563854
2021-04-05,fixed_hmm_transition,0.0113012,0.0015232831914936834,0.021770034671793437,-0.025408163378713655,-0.037075415427046836,-0.033899780266918214,-0.04478940942323301,-0.04103993151203031,-0.0525421229560324,-0.05045997924216789,-0.06455543656369556
2021-04-05,group_weighted_multinomial_logistic_gam,0.0113012,0.0018893582389199871,0.021952741062944214,-0.023544849417463414,-0.039378323955280944,-0.0336535114252183,-0.05057514790363494,-0.04360707189168897,-0.06318414288070053,-0.06123555322068275,-0.08217862110619319
2021-04-05,normal,0.0113012,0.002188696038418568,0.01671738458729897,-0.019323309368568728,-0.026973125725315378,-0.025165955991247532,-0.03185128120919057,-0.030129070645995876,-0.03637014238689005,-0.03607298620590101,-0.0417656895799295
2021-04-06,fixed_hmm_transition,-0.00018399999999999992,0.001715445625495311,0.009731671003437808,-0.01013354782946408,-0.015144749711995538,-0.01356288947921711,-0.01856909317936486,-0.016893026411649765,-0.02208020421954454,-0.02129724383216817,-0.027202686575229746
2021-04-06,group_weighted_multinomial_logistic_gam,-0.00018399999999999992,0.002124963885880221,0.01542179342192812,-0.012195109122461875,-0.025303887834807536,-0.01848415606896742,-0.03584755119918816,-0.02764599764038576,-0.04957695690403459,-0.04685707479965638,-0.07110023759842735
2021-04-06,normal,-0.00018399999999999992,0.0020496724153289845,0.016611646270431473,-0.01941751131447288,-0.02723092352875268,-0.02544056293368096,-0.032224869765881035,-0.030647462367043004,-0.036742593963794944,-0.03691464675269277,-0.041897901710446245
2021-04-07,fixed_hmm_transition,-0.0034544000000000007,0.004398551572878947,0.010041302847940083,-0.008028322719386779,-0.013224252535202105,-0.011684343696106225,-0.01673031379574473,-0.015089065224718068,-0.02025153266331181,-0.019533966619078993,-0.025065593097974487
2021-04-07,group_weighted_multinomial_logistic_gam,-0.0034544000000000007,0.004483052882667674,0.013178649802794064,-0.009213646291755143,-0.018706974989479062,-0.013864873710728715,-0.026133518271071368,-0.01927505716821179,-0.03615862290793274,-0.03222207686192995,-0.05409739702504012
2021-04-07,normal,-0.0034544000000000007,0.001724783168368052,0.016093405095403076,-0.01909758929842894,-0.02644454488715251,-0.024851671767815137,-0.03118367868323549,-0.02966873521089708,-0.03534683885077566,-0.03550586913058458,-0.04017345861567173
2021-04-08,fixed_hmm_transition,-0.00024279999999999975,0.0014007532105228312,0.009749921177249203,-0.010687140210298826,-0.015241985154681899,-0.014103516640141603,-0.01825828098524944,-0.01693784023314947,-0.021163339595932047,-0.02056545045748353,-0.025200667193689144
2021-04-08,group_weighted_multinomial_logistic_gam,-0.00024279999999999975,0.0019503103678058104,0.011900789493673843,-0.01090385169198271,-0.017632156115037507,-0.014687360652111238,-0.02268472447123728,-0.01803202346272883,-0.029164524449158926,-0.023516349272662766,-0.042379115038056615
2021-04-08,normal,-0.00024279999999999975,0.001930411815880308,0.015914308586252923,-0.01849405405307261,-0.026096100318783413,-0.024677327354986782,-0.030956516336029864,-0.029383275430545915,-0.03491055738886556,-0.03475412831505276,-0.03972500026716807
2021-04-09,fixed_hmm_transition,0.0076082,-0.000992143370016289,0.011829466093125565,-0.015752348965383137,-0.021087387880116295,-0.019843522718176243,-0.024568276125308475,-0.02324589525279589,-0.027796409417234828,-0.02732166845261818,-0.03205034736962989
2021-04-09,group_weighted_multinomial_logistic_gam,0.0076082,-0.0005688685038111725,0.013299441816058185,-0.01597966688824818,-0.02287548736964818,-0.02032379862025845,-0.02781895713216916,-0.024106530255288812,-0.03365563038935885,-0.029921697433013473,-0.044503956479171755
2021-04-09,normal,0.0076082,0.001987722491360367,0.01599037567809129,-0.018336527537460585,-0.026473313068310005,-0.0246247825650434,-0.03166671966956476,-0.029761122981385266,-0.036409320946557126,-0.03639201518242448,-0.041962528856447544
2021-04-12,fixed_hmm_transition,0.0035482000000000005,0.0022157705798584795,0.0085929756429147,-0.007848106604185886,-0.011492841309289214,-0.010516660953231621,-0.013869311435365819,-0.012712488442310125,-0.016173265585834158,-0.015454633292957433,-0.01947249509136309
2021-04-12,group_weighted_multinomial_logistic_gam,0.0035482000000000005,0.002375725325782987,0.010206876996276438,-0.00797124551259913,-0.013708993471322465,-0.010839592292788436,-0.018082018454592324,-0.013472978492412949,-0.02417500537068467,-0.017806569968129033,-0.03782527658561012
2021-04-12,normal,0.0035482000000000005,0.0017351414571290232,0.01593191831526562,-0.018443957643600104,-0.026247897013219345,-0.02406038729362589,-0.031508206955349845,-0.0296442249495769,-0.03638189674732491,-0.036158153276291065,-0.04214556049246777
2021-04-13,fixed_hmm_transition,-0.0056368,0.004028062103016811,0.009586104131938935,-0.007906375834281791,-0.012243830092135468,-0.011144463216012807,-0.015061283129717343,-0.014082465016195781,-0.017607483560207766,-0.017291978063853457,-0.020825890206103214
2021-04-13,group_weighted_multinomial_logistic_gam,-0.0056368,0.0042430741270134825,0.010422407311884508,-0.00800080301880371,-0.012930374302602724,-0.011309719731565566,-0.01633667101126979,-0.014365598305041196,-0.01992071467948728,-0.017977389277494513,-0.025910395917407004
2021-04-13,normal,-0.0056368,0.0020298546212031278,0.015334511156750382,-0.01717857750538239,-0.024845819117877373,-0.023020068572013157,-0.02984388015651051,-0.028458778735498378,-0.03403039293969958,-0.033744294127490145,-0.03900680636887021
2021-04-14,fixed_hmm_transition,0.0029722000000000004,0.0043729349630131625,0.008265402578376855,-0.00592370751022827,-0.009597708395461087,-0.008661008335941005,-0.01203043201469176,-0.011280686572339615,-0.014219958077961345,-0.013949152289587069,-0.01682536776954075
2021-04-14,group_weighted_multinomial_logistic_gam,0.0029722000000000004,0.004474494709005507,0.008821325999318532,-0.005942634969600477,-0.010282744743369985,-0.008814178013475608,-0.01332111650422041,-0.011411691484798203,-0.016632043799317906,-0.01471008022397291,-0.022327259260520812
2021-04-14,normal,0.0029722000000000004,0.00199316403016522,0.01549347132553429,-0.017949722646394495,-0.02524641771619822,-0.023697822965655597,-0.02984449877085052,-0.028251484295501658,-0.03400834062907141,-0.033931946382001574,-0.0391642433920746
2021-04-15,fixed_hmm_transition,0.0065724,0.004417244627539876,0.008008148199891364,-0.005543176963343286,-0.009054462860223286,-0.008296541381452699,-0.011368928581561194,-0.010434573785387329,-0.013517853047080572,-0.013455212159710933,-0.016320602410743595
2021-04-15,group_weighted_multinomial_logistic_gam,0.0065724,0.0043658438631435925,0.008661619402270662,-0.0056121228248812265,-0.009966179365802819,-0.008454004468512721,-0.013088735268710879,-0.010627216844295614,-0.01677517253512633,-0.014364183573634367,-0.023774467069076488
2021-04-15,normal,0.0065724,0.0023557015190913107,0.01537192277918094,-0.017483503525739106,-0.024800648808260745,-0.023107747832988017,-0.029582051018297292,-0.02793807285667395,-0.03393793245798343,-0.03409854543561345,-0.03893589513836234
2021-04-16,fixed_hmm_transition,0.0064658,0.004649330540153621,0.008767782931683147,-0.00640116189257242,-0.01039971228499693,-0.009492364119243575,-0.013074827718593878,-0.012116549626502089,-0.015475163241538685,-0.015477174198697319,-0.01828398557806213
2021-04-16,group_weighted_multinomial_logistic_gam,0.0064658,0.004502072061018189,0.009200003060306815,-0.006484209075744732,-0.011278642087939952,-0.00962879160506418,-0.014691124189413969,-0.012529409029171797,-0.01846835490995785,-0.01624641078524291,-0.025040081732484402
2021-04-16,normal,0.0064658,0.002069592239737689,0.014750677251472636,-0.017064956884302485,-0.023939535910698227,-0.0226219588627285,-0.02846290496626818,-0.027174191541326293,-0.032257164952198214,-0.031974894159048556,-0.036484762880781195
2021-04-19,fixed_hmm_transition,-0.0032218,0.0046500122609728425,0.01016423466305014,-0.00828051045862958,-0.012774999063042924,-0.011622079578170082,-0.01571140348783927,-0.01463718444929689,-0.018419022941493893,-0.018319330525945407,-0.021582217994949308
2021-04-19,group_weighted_multinomial_logistic_gam,-0.0032218,0.0045534239598257415,0.010685454487413152,-0.008402572188759224,-0.013721076730691712,-0.01180270899931201,-0.017469825138772137,-0.014941384309684499,-0.02169896104260115,-0.019136984366585955,-0.029025079026824097
2021-04-19,normal,-0.0032218,0.0017363843603962594,0.014712478203453994,-0.017060636207391365,-0.02415384645177479,-0.022499900665457748,-0.028783878297930124,-0.02757240051863552,-0.03283385475469464,-0.03249553402519874,-0.03744086796025065
2021-04-20,fixed_hmm_transition,-0.007669199999999999,0.003414603500660131,0.009650563106802222,-0.008913874505204152,-0.013312537374735985,-0.012208839054452247,-0.01620187308898545,-0.015091264230242797,-0.018790091324080715,-0.018985123690695032,-0.021727475125872295
2021-04-20,group_weighted_multinomial_logistic_gam,-0.007669199999999999,0.003397147689834965,0.010237951731921918,-0.008996095543552659,-0.013946113878005125,-0.012382602519064676,-0.01737644023183617,-0.015446165745204776,-0.020988166436727625,-0.019620049992151327,-0.026583965547312984
2021-04-20,normal,-0.007669199999999999,0.001744938382390287,0.01442589846790298,-0.01656219473462068,-0.02348738640088286,-0.021771646018365235,-0.02801251084463481,-0.026643850610055378,-0.032166360426258624,-0.03212619276458337,-0.03701122330185334
2021-04-21,fixed_hmm_transition,0.012724000000000001,0.002804506027054362,0.009661119631353689,-0.00941308073990513,-0.013892032400834723,-0.01277129893033998,-0.01685647691470309,-0.016099182941019533,-0.01953814777689288,-0.019579280639486385,-0.022574771744926697
2021-04-21,group_weighted_multinomial_logistic_gam,0.012724000000000001,0.0027952890694902892,0.00997003827742676,-0.00947831128491089,-0.01435798901251983,-0.012899205511901527,-0.01770847568708792,-0.016334593069535906,-0.02109310481798835,-0.020036274955701077,-0.02601501349479659
2021-04-21,normal,0.012724000000000001,0.0015878138581705435,0.014287051649685472,-0.016627639550168907,-0.023521751323179674,-0.02199589414630027,-0.02791257850838444,-0.026386628620210916,-0.03179185615081859,-0.031604730154941314,-0.03652089424300566
2021-04-22,fixed_hmm_transition,-0.003649200000000001,0.002223707940608783,0.011047013038287954,-0.01204601453850046,-0.017078656766311286,-0.01597439386701444,-0.020358322681501086,-0.01932385201350553,-0.02321311506213955,-0.023094643478037323,-0.026420399193264887
2021-04-22,group_weighted_multinomial_logistic_gam,-0.003649200000000001,0.002049553740837244,0.011339946457770866,-0.012127497304813011,-0.017742319225864157,-0.016147356964531352,-0.021535192666185834,-0.01968909587999224,-0.025326806146035524,-0.023413719844311707,-0.031162936791111123
2021-04-22,normal,-0.003649200000000001,0.0017739571117233346,0.014335557282999735,-0.01670215707339847,-0.023757093137198267,-0.022552916984138797,-0.028255716923201894,-0.026971994653753294,-0.032020859997601986,-0.03168629758557373,-0.03647429960148454
2021-04-23,fixed_hmm_transition,0.011033600000000001,0.0018741421092097297,0.01118364001810578,-0.012434679089579733,-0.017559656542835,-0.016433519044891,-0.020825673248801614,-0.019808700208552184,-0.023596422942578795,-0.023285641545429815,-0.026810150367586178
2021-04-23,group_weighted_multinomial_logistic_gam,0.011033600000000001,0.0017161359167491028,0.01129327724868614,-0.012579918162198741,-0.017900006714513587,-0.016643370492267415,-0.021370807763389895,-0.01997520024482219,-0.024498791043162348,-0.023817396782105787,-0.02858641827863176
2021-04-23,normal,0.011033600000000001,0.002046402934525929,0.014159266161149296,-0.016327226535600498,-0.02278920591985935,-0.0212711016825849,-0.02699021492675401,-0.025688754666199916,-0.030548420190562222,-0.030367683346349227,-0.03454816417854179
2021-04-26,fixed_hmm_transition,-0.000708,0.0014721010559443095,0.009338488544496341,-0.010334694267134185,-0.014445830332865154,-0.013432533539948041,-0.017101184565832955,-0.016112575935258052,-0.01955501420550165,-0.019376501409139022,-0.022762979410668783
2021-04-26,group_weighted_multinomial_logistic_gam,-0.000708,0.0012799993467291497,0.009403041557507921,-0.010423844408825971,-0.014745735587816599,-0.0136488179511507,-0.017600507627907793,-0.016253449454234212,-0.0204344418350386,-0.019576661971793512,-0.02474025406264555
2021-04-26,normal,-0.000708,0.001996176588504961,0.014024171306738055,-0.015944466456669887,-0.022679824445927095,-0.021065275572791153,-0.02700011888532587,-0.02554733211553207,-0.03071235570456575,-0.030241073566503962,-0.03515325095744107
2021-04-27,fixed_hmm_transition,0.006401600000000001,0.0013778067751977507,0.00907319175359656,-0.009541183568595443,-0.013499153116477973,-0.012454649900202636,-0.016173502732294728,-0.015173193410970268,-0.01865310097935726,-0.018011939410632477,-0.022001223508972913
2021-04-27,group_weighted_multinomial_logistic_gam,0.006401600000000001,0.0011210810667950572,0.009169190048375467,-0.009668663790682331,-0.014100724508265994,-0.012654169527872,-0.01724379331985023,-0.01536277126811909,-0.02064073633636697,-0.0183197653308569,-0.026606849763181527
2021-04-27,normal,0.006401600000000001,0.001839152127839182,0.014150759605649205,-0.016519506347860015,-0.022957824006769285,-0.02139930462175198,-0.027140955756811917,-0.02557442209210089,-0.030925569564843984,-0.03050198662225668,-0.03548116118348189
2021-04-28,fixed_hmm_transition,0.005726800000000001,0.0012737963084310615,0.008231962191581064,-0.00826720291026868,-0.012516672557795247,-0.01104159572039497,-0.015555019233201456,-0.013579073535453063,-0.01892725177306274,-0.016915780340868516,-0.024856758232897843
2021-04-28,group_weighted_multinomial_logistic_gam,0.005726800000000001,0.0011797836097459803,0.0080591654372562,-0.008211834508227187,-0.012386199618031096,-0.010939416328445075,-0.015353150814572874,-0.013446937089320272,-0.018633036916289133,-0.01653104652613401,-0.024469367208017498
2021-04-28,normal,0.005726800000000001,0.0018174009796517894,0.01371458775341615,-0.015844561089294117,-0.022031169008920323,-0.020687460737198862,-0.026021540166967637,-0.024591635966731962,-0.02954420533142187,-0.02940864173268295,-0.033678757838552585
2021-04-29,fixed_hmm_transition,0.0050538,0.0010216905019984697,0.007654931701692531,-0.008159892108291388,-0.011906243885562872,-0.01088095879278262,-0.014421466812437864,-0.01309984058930422,-0.016884869454109577,-0.016935409705596968,-0.020208010208181807
2021-04-29,group_weighted_multinomial_logistic_gam,0.0050538,0.0009255146461793191,0.008062877093302043,-0.008127562511188445,-0.012382788698987278,-0.010855107616516759,-0.015401174998687928,-0.013081922752899114,-0.01886323819617392,-0.017020979752938727,-0.025133679170106185
2021-04-29,normal,0.0050538,0.0019764075625365225,0.013635340991121205,-0.015476456832331278,-0.02201049265987644,-0.020457277729141587,-0.02628119432667528,-0.02493877546170003,-0.030071669805546583,-0.029750279163579803,-0.034507347931632855
2021-04-30,fixed_hmm_transition,-0.0055854,0.0014197366675595914,0.008007263060400501,-0.008421925902483054,-0.012224161053994759,-0.011332386402762497,-0.014752986454860657,-0.013815792247143684,-0.01701734504921828,-0.016860773524153046,-0.019755219287693037
2021-04-30,group_weighted_multinomial_logistic_gam,-0.0055854,0.0012373588146602195,0.008048186973676805,-0.008423891772283244,-0.01243371184892123,-0.011310857658128951,-0.015192188016001019,-0.013805602990643819,-0.01793043163577793,-0.016821830274397508,-0.022148224199219843
2021-04-30,normal,-0.0055854,0.002038356947638105,0.01354660773652783,-0.015259367097256086,-0.021686105036964273,-0.019969626562160933,-0.025816600780773562,-0.02473261847659218,-0.0296226810375203,-0.029224630590013376,-0.033827936993810606
2021-05-03,fixed_hmm_transition,0.0091958,0.002043429095724121,0.009488840811541006,-0.009334055193001407,-0.013912042732609115,-0.012516438039892818,-0.017102045679705333,-0.015622466817119856,-0.02036458733316045,-0.01941149566303938,-0.025173671879088214
2021-05-03,group_weighted_multinomial_logistic_gam,0.0091958,0.0017860101265280573,0.009405876828978454,-0.009415441126446242,-0.01434226285090801,-0.012580179577984381,-0.01788208969024767,-0.01569753935691551,-0.02181751351684099,-0.019684306908119467,-0.02855618109904899
2021-05-03,normal,0.0091958,0.001977277688397687,0.013406199150400148,-0.015222181621640471,-0.021497941264788396,-0.01984033376686359,-0.025598772341103655,-0.024380637844016086,-0.029573447023145995,-0.029131726131553456,-0.03460195863992838
2021-05-04,fixed_hmm_transition,0.0043318,0.0026954801837343837,0.010600291374869283,-0.010038191701518373,-0.01471895733978352,-0.013504181817057538,-0.017812430176427006,-0.016459565814700906,-0.020670568626986935,-0.020576942179386968,-0.024565203924593514
2021-05-04,group_weighted_multinomial_logistic_gam,0.0043318,0.0024019844161179173,0.010434762269879145,-0.010113791934563781,-0.015015640302766408,-0.013552489690482615,-0.01834195276920422,-0.016562680167116917,-0.02164819569474843,-0.02079187816424528,-0.026790634828252946
2021-05-04,normal,0.0043318,0.0020171925876316978,0.013535853220708561,-0.015384862119616064,-0.022024830038879863,-0.020552179751098725,-0.02633733506911175,-0.024530333315438562,-0.030221760421439973,-0.029905568470758495,-0.03527458538534797
2021-05-05,fixed_hmm_transition,0.008143200000000001,0.0028241405143265147,0.011420282930316729,-0.011669926799717362,-0.01662027357924613,-0.01547194038721499,-0.019810129852965475,-0.018790485787001668,-0.022585574061195365,-0.022139531096763674,-0.02597161349398084
2021-05-05,group_weighted_multinomial_logistic_gam,0.008143200000000001,0.002523437069682099,0.011427158667780228,-0.011863797975704077,-0.01702131115634635,-0.015739380067738225,-0.02041921967331902,-0.01906527800479671,-0.02358672698774026,-0.0222794982363237,-0.028140002500519037
2021-05-05,normal,0.008143200000000001,0.0018666440355576818,0.013339381087504055,-0.014951394660177421,-0.02130002862044675,-0.019874726881925195,-0.025302934332961328,-0.023872952349205834,-0.028917004459881757,-0.029039351826388442,-0.033155255947442105
2021-05-06,fixed_hmm_transition,0.008006200000000002,0.0036058078169198707,0.011637471148099938,-0.011207519634393976,-0.0167472482512852,-0.015542160919983864,-0.020333814298396757,-0.018785721695960093,-0.023611563758028788,-0.023050092552494596,-0.028124255866212478
2021-05-06,group_weighted_multinomial_logistic_gam,0.008006200000000002,0.0033952539231524867,0.011626889206488529,-0.01123362707719207,-0.017032353390321952,-0.015541985906165784,-0.020896287356429673,-0.018842533950301006,-0.024716065641618337,-0.02349954161009518,-0.030752559439509056
2021-05-06,normal,0.008006200000000002,0.001731346483602389,0.013393611672417158,-0.015663304614922675,-0.02178938033959813,-0.020498562739073446,-0.025639209995856237,-0.0243906421275546,-0.028992296990748994,-0.02871512120577843,-0.03300636886398349
2021-05-07,fixed_hmm_transition,0.006284400000000001,0.003658636299896345,0.01001967683990052,-0.008804956245818176,-0.01380927487286448,-0.012188407168257979,-0.017178868994793737,-0.01539619366821716,-0.02079277262807824,-0.019633825544314455,-0.02625091575685365
2021-05-07,group_weighted_multinomial_logistic_gam,0.006284400000000001,0.003498648143826366,0.009730877254585423,-0.008761904194252565,-0.013554332456718547,-0.012126575899979794,-0.01675640997156326,-0.01524682934887823,-0.020062498248772462,-0.018887191243306727,-0.024849261052010112
2021-05-07,normal,0.006284400000000001,0.0017666809615446799,0.013389471139473232,-0.01532105259049078,-0.021739706632359385,-0.020263061280888176,-0.025959341649061374,-0.024511435390481704,-0.029659921808275137,-0.02961326302209691,-0.03433237132726762
2021-05-10,fixed_hmm_transition,0.001082,0.0019637974965495087,0.007507836112607331,-0.006755587045918219,-0.010340194294682296,-0.009197622987383509,-0.012827711974793345,-0.01132741022889967,-0.015479080486493185,-0.014688445613626387,-0.019471484311425594
2021-05-10,group_weighted_multinomial_logistic_gam,0.001082,0.0016744840881548117,0.007325326562873569,-0.006763029176858255,-0.010570060648046418,-0.00919185823071166,-0.013286912547489337,-0.011259730641933856,-0.01643439434025902,-0.014530504386068779,-0.022029082584296703
2021-05-10,normal,0.001082,0.0017687554437827138,0.013109094797855743,-0.015015550100467675,-0.02125904293442411,-0.020107460569306446,-0.02532939237187923,-0.023854925660708064,-0.028862686444036688,-0.028485949930088343,-0.03316610060776029
2021-05-11,fixed_hmm_transition,-0.012727200000000001,0.002290125766420075,0.007384274741694986,-0.00606705776078161,-0.009299812659099117,-0.008416468714800429,-0.011490751347180922,-0.010449740604861289,-0.01368317046863027,-0.013030188329907828,-0.017002198158117245
2021-05-11,group_weighted_multinomial_logistic_gam,-0.012727200000000001,0.002005078863380469,0.007059367999122028,-0.006102659593394494,-0.009470540361848544,-0.00843743184048799,-0.011793312476840801,-0.010496438927686536,-0.014268151139484254,-0.01285866131238871,-0.018465932022978086
2021-05-11,normal,-0.012727200000000001,0.0017409595654950443,0.013309393569136418,-0.015185930288222326,-0.021531278581318716,-0.020192521593045045,-0.025644886424879196,-0.024513020023728873,-0.029040550408274683,-0.02945027178393147,-0.03269714758731478
2021-05-12,fixed_hmm_transition,-0.0201946,0.002294591068507332,0.008485121174402786,-0.008031070750788788,-0.011818572753573535,-0.010846529054426353,-0.014335966922039518,-0.013448502872051902,-0.016722882071307395,-0.016226151643518823,-0.01983786713600275
2021-05-12,group_weighted_multinomial_logistic_gam,-0.0201946,0.0020666017768526798,0.008443235157077534,-0.008081337300944142,-0.012080464331416007,-0.01094563373964047,-0.014784926642389038,-0.01346107693290105,-0.017546519894633676,-0.016415720218990463,-0.021798740800080124
2021-05-12,normal,-0.0201946,0.0019219658594304438,0.013138130877571128,-0.014872786049508998,-0.02114795511444677,-0.01977761379974584,-0.02521248194118724,-0.023996700810966953,-0.0287528188886478,-0.028430142297181764,-0.03310817140401032
2021-05-13,fixed_hmm_transition,0.017686,0.0020575076843279967,0.009673750240207528,-0.009912470464361833,-0.01442835185136617,-0.013517572881479277,-0.01736071015328227,-0.01615086849010549,-0.020045196266520068,-0.019685118042828978,-0.023380981294866068
2021-05-13,group_weighted_multinomial_logistic_gam,0.017686,0.0019009106573978133,0.009693991191005604,-0.009895279858843423,-0.014602582565964113,-0.013463921006885352,-0.01774427653104911,-0.016042604827118334,-0.020893853908057793,-0.019593809752224477,-0.02574584729614725
2021-05-13,normal,0.017686,0.0019296968033973194,0.013284688136204804,-0.015099059507232246,-0.021527297739991087,-0.020322161037063743,-0.025733796587157846,-0.024355399144241466,-0.029412626195504162,-0.02975671935334662,-0.03358035046447268
