DATE,MODEL_ID,REALIZED_RETURN,SIMULATION_MEAN,SIMULATION_STD,VAR_90,ES_90,VAR_95,ES_95,VAR_975,ES_975,VAR_99,ES_99
2021-01-19,fixed_hmm_transition,0.0028334000000000002,-0.0006284250750357024,0.007461934424111233,-0.007729426420526581,-0.011623012411013624,-0.00980364963575266,-0.014532400103128458,-0.011992619513039243,-0.018277457022978345,-0.01657175439576967,-0.02520989227001556
2021-01-19,group_weighted_multinomial_logistic_gam,0.0028334000000000002,0.00023048398612436722,0.01780002353192947,-0.010752060826169332,-0.02838722948149458,-0.01962710460607191,-0.04271487210474268,-0.031916049307605124,-0.0603667929138965,-0.05680179931744926,-0.08831879215826045
2021-01-19,normal,0.0028334000000000002,0.00011722766306694645,0.026662543906242626,-0.033730917203078095,-0.046301842935324876,-0.043085089741765434,-0.05476805850186582,-0.052278814487646215,-0.06236021170788828,-0.06186786107976701,-0.07086146580953587
2021-01-20,fixed_hmm_transition,-9.380000000000027e-05,-0.0011446594333502436,0.006744875543341163,-0.007883315455168486,-0.011616415170335823,-0.009911993752990384,-0.014417511654434492,-0.0118746934778901,-0.018032058374991174,-0.01589896016537677,-0.025104252542779433
2021-01-20,group_weighted_multinomial_logistic_gam,-9.380000000000027e-05,-0.0008185687416180007,0.012727735556270338,-0.008947102972539143,-0.019748209261876183,-0.012348088773898779,-0.0291314376360114,-0.01934476593689759,-0.04339565589753096,-0.034875542904878966,-0.06918268153311802
2021-01-20,normal,-9.380000000000027e-05,9.727053028844839e-05,0.026403655966847094,-0.03411510326659449,-0.04658590631121335,-0.04405642216734263,-0.054427298189300005,-0.05201591771373632,-0.0610794667283019,-0.06076696798069033,-0.06845580082401084
2021-01-21,fixed_hmm_transition,-0.0080882,-0.0017305681534606047,0.006234148877500259,-0.008194439636892639,-0.011622761003446648,-0.009959664521156807,-0.01423480682540394,-0.011878770546638402,-0.01766633492624271,-0.015659295628243117,-0.024069405421303234
2021-01-21,group_weighted_multinomial_logistic_gam,-0.0080882,-0.0014842267814270307,0.010635564649954838,-0.00866042913333513,-0.01638820040268998,-0.011107421023596542,-0.023126757683012984,-0.01517446425059461,-0.033606309731425726,-0.02777862776420078,-0.05405581204880728
2021-01-21,normal,-0.0080882,0.00031645297358899203,0.02643364855074967,-0.03334759358955039,-0.046150161061121193,-0.04305668669277927,-0.0545100430347287,-0.051890501362208345,-0.061842945026046856,-0.06168099195451333,-0.07085346305657012
2021-01-22,fixed_hmm_transition,-0.0051788,-0.002268360741694083,0.00619374899963348,-0.009455489135114476,-0.012880075402717048,-0.011492936515656766,-0.015341740996486043,-0.013449514772029943,-0.018319182561023627,-0.01690170844232196,-0.023519477030559205
2021-01-22,group_weighted_multinomial_logistic_gam,-0.0051788,-0.0020820738463424204,0.009199596205479901,-0.009821656023676045,-0.016162880221073136,-0.012352063237893162,-0.021360693562923697,-0.015915849199911458,-0.02894150839740527,-0.025041088036145073,-0.04339870979039987
2021-01-22,normal,-0.0051788,5.5988181890469505e-06,0.0264347092599139,-0.03339001647599201,-0.046515210175995185,-0.04338335881987679,-0.05469905510522443,-0.05166249576271597,-0.06251834639589368,-0.061888706303655866,-0.07209743774746656
2021-01-25,fixed_hmm_transition,-0.0050126,-0.00014383452154815313,0.013682682929814945,-0.017690001828654208,-0.024285748064113145,-0.022519125541730287,-0.028613680666501173,-0.027293056971655447,-0.03248257192180492,-0.03194730960919987,-0.03740524399783753
2021-01-25,group_weighted_multinomial_logistic_gam,-0.0050126,-0.000309516060917449,0.015009203871789865,-0.018177052806131543,-0.02649817866024532,-0.023318618505611077,-0.032503488332044805,-0.028138997766131064,-0.039362792056296024,-0.03456160630519734,-0.052425683317196665
2021-01-25,normal,-0.0050126,-0.00010823297863577759,0.02639859867076427,-0.0341425481215454,-0.046756393661582164,-0.04410282023931984,-0.055006151862728316,-0.05211780540512163,-0.061960083270067946,-0.06123651700834243,-0.07107359602267731
2021-01-26,fixed_hmm_transition,-0.0056144,0.0036034973852851217,0.009716406459623078,-0.008117079799878413,-0.013485698185994042,-0.01158599208202213,-0.01730228251570196,-0.01469950746165705,-0.02163734746521688,-0.01969538555995092,-0.029340358939714494
2021-01-26,group_weighted_multinomial_logistic_gam,-0.0056144,0.0034820623555199305,0.010921739886622064,-0.008476701792678797,-0.015655858583566298,-0.012233146462531295,-0.021182816871582764,-0.016081653322617052,-0.02845424854276236,-0.02457824102607555,-0.042101377613045034
2021-01-26,normal,-0.0056144,0.0002672457496249959,0.026026810398629766,-0.0333336941193436,-0.045262981075574325,-0.04266877974029489,-0.0530575111682801,-0.05044749001168168,-0.06003440855363706,-0.05980515325945296,-0.0685984373140238
2021-01-27,fixed_hmm_transition,-0.0215594,0.001818676386650289,0.009027175085717312,-0.009232256328454242,-0.014127945306789553,-0.012388483100861774,-0.017613739321482646,-0.01542873719023191,-0.02158889726418464,-0.02036380791005794,-0.027684354638334477
2021-01-27,group_weighted_multinomial_logistic_gam,-0.0215594,0.0015674965621450254,0.010733424453872063,-0.009662423844973093,-0.016860688747070893,-0.013046231396670915,-0.02252016871023014,-0.016922168373712337,-0.030332387352278455,-0.02478797440355409,-0.045766716419206925
2021-01-27,normal,-0.0215594,-9.072942404480666e-06,0.02615919375292015,-0.033132827996702495,-0.045988826396870935,-0.04355114209381938,-0.05396951257892967,-0.051767048426775916,-0.06076365088505837,-0.06004637479476642,-0.06851644996354435
2021-01-28,fixed_hmm_transition,0.0111364,0.0018701431774925548,0.008457862853291073,-0.00857523483328987,-0.013033969202120351,-0.011578667273541213,-0.016172869600988925,-0.014235546338837588,-0.019664461731248303,-0.01858954452837933,-0.025148148019184014
2021-01-28,group_weighted_multinomial_logistic_gam,0.0111364,0.0016445481909632329,0.010101439196581258,-0.008925493063055914,-0.015672961472792523,-0.012206995092012196,-0.020899225351815695,-0.015583475037157757,-0.028197464901356724,-0.02310294251630548,-0.04268271947299945
2021-01-28,normal,0.0111364,8.67497191801396e-05,0.025750949072885238,-0.03303414944477614,-0.0445397265960187,-0.04177864640416288,-0.05219595058336471,-0.049828354415765705,-0.05916472486657873,-0.05899904153242983,-0.06717172179849303
2021-01-29,fixed_hmm_transition,-0.0232944,0.0011699538251694612,0.009359773594393994,-0.010588673609192483,-0.01559137623892224,-0.013931076713895887,-0.01907905330528534,-0.017079086569588973,-0.02276528645465733,-0.021598321569571265,-0.028375373227024103
2021-01-29,group_weighted_multinomial_logistic_gam,-0.0232944,0.0010697794582009228,0.010132645918687863,-0.0107498411218985,-0.016663627110234815,-0.0143335595439421,-0.021003774755889607,-0.017430706914601617,-0.02629990334990085,-0.022706219222041538,-0.036256463986678866
2021-01-29,normal,-0.0232944,4.844519811874566e-05,0.026449967712317196,-0.033271470600281,-0.04584425724707849,-0.042789856191690796,-0.05406961004229754,-0.05115888442023499,-0.06154731607321131,-0.062483135243163436,-0.06958399717229904
2021-02-01,fixed_hmm_transition,0.0110198,0.00038757362556090814,0.01082125602296361,-0.013251973168458796,-0.018843481987446283,-0.017158998061058806,-0.022715202368984756,-0.021287166762864216,-0.026406290871264646,-0.02559488160800538,-0.03128187790061639
2021-02-01,group_weighted_multinomial_logistic_gam,0.0110198,0.00027443965837637373,0.011725808003694497,-0.01346331437386107,-0.020241941024071855,-0.017728523399564433,-0.025162465877837385,-0.022167162104131416,-0.030606498001114233,-0.027126991852000352,-0.040238940085505596
2021-02-01,normal,0.0110198,-0.00017977608190696776,0.02647736696422451,-0.03385214671740826,-0.046730427340977605,-0.044119924548519145,-0.05516660449712153,-0.05239602055220308,-0.06207824394748061,-0.06181434594006539,-0.07081370293197663
2021-02-02,fixed_hmm_transition,0.012988200000000002,0.00015088138627751327,0.010553010239883105,-0.012884633379173466,-0.018731090007578607,-0.017004769652616228,-0.022791087051382056,-0.02099243476495029,-0.026831826255142223,-0.02573572724047117,-0.032720261411380486
2021-02-02,group_weighted_multinomial_logistic_gam,0.012988200000000002,0.0002380264876648289,0.010891282355155608,-0.012795291784394069,-0.018803253265268577,-0.016889548465551324,-0.02302036808080971,-0.0208721981930721,-0.027423353383522482,-0.02549846388924634,-0.03437294226417434
2021-02-02,normal,0.012988200000000002,-0.0002740908021847212,0.02621006772571107,-0.03327469919795023,-0.04628128592645585,-0.04353379659112037,-0.05480202308533606,-0.05180879507393616,-0.06227946259209741,-0.06113177282005292,-0.07134862775548466
2021-02-03,fixed_hmm_transition,0.007755399999999999,0.0004893141719071573,0.011098189189943443,-0.013571897449088283,-0.019195719478626708,-0.017951735835347784,-0.022829539691532556,-0.0214608553603175,-0.02609208864310698,-0.02549509402709081,-0.03027147262399085
2021-02-03,group_weighted_multinomial_logistic_gam,0.007755399999999999,0.00044651522500698047,0.011319396390644115,-0.013568441860377789,-0.019603633198438185,-0.017883635685197078,-0.023664768583487317,-0.021385936218139247,-0.027796325946135333,-0.02581439817597856,-0.03440555375504773
2021-02-03,normal,0.007755399999999999,-7.129871611483054e-05,0.026750101320888845,-0.034641833193646374,-0.04739344470753788,-0.043945048272924926,-0.05581893639725317,-0.0527738438885797,-0.06374189273481005,-0.06298824921760865,-0.07308595189963002
2021-02-04,fixed_hmm_transition,0.013819200000000002,0.0006701836505683314,0.011444804917479522,-0.013527207057399212,-0.01903620629329249,-0.017529614018509162,-0.022623218192148777,-0.021109379305009487,-0.026028101982030205,-0.025216635297471653,-0.030801310494264177
2021-02-04,group_weighted_multinomial_logistic_gam,0.013819200000000002,0.0006239706519437895,0.011800560763336262,-0.013521247711614707,-0.019420233968697135,-0.017529614018509162,-0.023406066194198792,-0.0211050409606687,-0.02760629155572504,-0.025393722705281105,-0.03463352618080098
2021-02-04,normal,0.013819200000000002,0.0005227276767040931,0.026184182830145914,-0.033130328026789724,-0.045878040518973394,-0.042872401204231685,-0.05419715148205465,-0.05166399907302055,-0.0613939639006262,-0.061661449935421664,-0.06946171821931404
2021-02-05,fixed_hmm_transition,0.004864199999999999,0.0006396595852581813,0.010361631079411278,-0.012579851388931276,-0.017813984373300628,-0.016640156341600227,-0.021166430143042234,-0.0198961245288956,-0.024282692028763705,-0.024201458873879162,-0.028049839999264806
2021-02-05,group_weighted_multinomial_logistic_gam,0.004864199999999999,0.0004994260538801172,0.011253797915132754,-0.012619302868784875,-0.018922562472893333,-0.016702894591173384,-0.023317592896497808,-0.019937555828539184,-0.028530733008917886,-0.024671218671370294,-0.038379613833531036
2021-02-05,normal,0.004864199999999999,-0.00020164874772677814,0.02629271037683023,-0.034054518468249556,-0.0465471747068367,-0.04324768936371761,-0.054837313091535334,-0.051433857042787356,-0.06255776154747282,-0.06233841071466827,-0.07182758021256935
2021-02-08,fixed_hmm_transition,0.014085600000000002,0.0009440638726620673,0.00904894468987369,-0.010458616709685885,-0.015228831776149164,-0.013833922615332993,-0.018489972626740056,-0.016935726352530742,-0.021769647210999395,-0.020371343925921243,-0.02648894000152941
2021-02-08,group_weighted_multinomial_logistic_gam,0.014085600000000002,0.000917901000514059,0.00915213378869828,-0.010403871125367005,-0.015241947536545631,-0.013768577478011131,-0.018582677709134004,-0.01675734698126325,-0.022079458938888276,-0.02010553577564424,-0.02771953902014066
2021-02-08,normal,0.014085600000000002,-0.00013298059690856862,0.026311721256428895,-0.0337550575473774,-0.04634656629766458,-0.04394562390662727,-0.05448265432693257,-0.0515476965405639,-0.061377557006174595,-0.061625248309354036,-0.06981333262180231
2021-02-09,fixed_hmm_transition,-0.0036324,0.003106880107100471,0.010435084315825328,-0.00987036416324554,-0.015514738317294104,-0.013915379638667213,-0.01931161413400259,-0.017479337927128653,-0.023166870652065845,-0.0220426830493612,-0.0284519940904458
2021-02-09,group_weighted_multinomial_logistic_gam,-0.0036324,0.0031993835606001957,0.010729620471758398,-0.00975718416954624,-0.01562595348255447,-0.013701005090377291,-0.01975899037749332,-0.01725454586392152,-0.024309555391563337,-0.021832481973338876,-0.031920758745726203
2021-02-09,normal,-0.0036324,-4.05824639784077e-05,0.02651889051596234,-0.03456432690816917,-0.046781591273944455,-0.04404608001784059,-0.054755047529539205,-0.05244132335047114,-0.06170532627974835,-0.061600050796965074,-0.06992463535390453
2021-02-10,fixed_hmm_transition,0.002392600000000001,0.0036438398368171037,0.011389773472301927,-0.010782934597111311,-0.016927809462407458,-0.014870575083885342,-0.02122072228431614,-0.01894214832771103,-0.025724006372099397,-0.02425572408973239,-0.03236167462088343
2021-02-10,group_weighted_multinomial_logistic_gam,0.002392600000000001,0.0037457772377511283,0.011612323978372627,-0.010667877630970907,-0.016879379561684324,-0.014724958756938572,-0.02127928989622975,-0.018743106833338966,-0.025978078875550998,-0.02385794452499831,-0.033539350517612185
2021-02-10,normal,0.002392600000000001,0.0004930474641751573,0.02593287750426684,-0.03306858039090432,-0.04448647105011473,-0.042208056615349876,-0.051696556271512,-0.04948442669645978,-0.05808523035883374,-0.05768784820438063,-0.06597578255523862
2021-02-11,fixed_hmm_transition,-0.0028976,0.003864951127160053,0.012690509622003293,-0.012264481568243356,-0.01852190968627525,-0.016802655357460013,-0.0227438396794867,-0.020997885776130713,-0.026603205192558235,-0.02615691495373612,-0.031435856097165385
2021-02-11,group_weighted_multinomial_logistic_gam,-0.0028976,0.003926133525962007,0.012896747566779422,-0.012174877614015716,-0.01880344221364394,-0.016733203612093347,-0.02338575052594242,-0.020837129078863644,-0.02797038642682717,-0.026159864021942484,-0.034859899539451004
2021-02-11,normal,-0.0028976,0.00043431450228352303,0.026195787845588837,-0.032914760705094595,-0.04524115273266895,-0.04202980164621398,-0.053330270371821385,-0.050381757074627734,-0.06084214703143444,-0.05990821824182635,-0.0699741194700365
2021-02-12,fixed_hmm_transition,0.0042682,0.003150308075530578,0.011447382432847016,-0.011276856332027827,-0.016927360485952815,-0.015337675907649102,-0.020684997265508286,-0.01925902578489331,-0.024334610776479824,-0.023931095633324,-0.028816033983993114
2021-02-12,group_weighted_multinomial_logistic_gam,0.0042682,0.0031022107089443453,0.011530711581595772,-0.011223071836924645,-0.017178323473327473,-0.01526493199315155,-0.021269167996259056,-0.01917159111295041,-0.025623596457819222,-0.024313156290154438,-0.03183434142667102
2021-02-12,normal,0.0042682,-0.00024756694787420253,0.026486924695431235,-0.034173628883135757,-0.046443876943401186,-0.04389153651026646,-0.054300078742877234,-0.05186749556963755,-0.06113207018062412,-0.06089120572297109,-0.06912883063738516
2021-02-16,fixed_hmm_transition,0.0059348,0.0029556907108754674,0.00918528205764195,-0.00808212174649816,-0.013361871966126057,-0.011736725241818924,-0.01698904381735192,-0.014971910194624797,-0.020772806313938928,-0.02004198947919067,-0.026362463100062447
2021-02-16,group_weighted_multinomial_logistic_gam,0.0059348,0.003024432063033899,0.008955028184512827,-0.00771398958307691,-0.0126697705214686,-0.011199631106806914,-0.016052716095288924,-0.014304669113946147,-0.019532291583259358,-0.01814899263866245,-0.025001988733620962
2021-02-16,normal,0.0059348,1.3176398027718595e-05,0.02669571321459599,-0.03413329606741702,-0.04702982005091238,-0.043536576476370895,-0.05555279596848377,-0.052115125850523976,-0.06365868510305682,-0.06332607202657299,-0.07340783776003618
2021-02-17,fixed_hmm_transition,0.0029884,0.001504549014791366,0.007819364681566403,-0.007602242945082253,-0.012568308987194615,-0.010424178082903367,-0.016214916233905242,-0.01351123437625938,-0.0206121502597013,-0.01914963874603854,-0.02789630614777561
2021-02-17,group_weighted_multinomial_logistic_gam,0.0029884,0.0015571482152216196,0.0079984718390848,-0.007433851953712293,-0.012490609060210699,-0.010220937574049458,-0.016284740727948374,-0.013099345831491516,-0.02112588603658951,-0.0181632954119821,-0.030171074455429336
2021-02-17,normal,0.0029884,1.0310266100242682e-05,0.026423107772672046,-0.03380704715168119,-0.04631819429694815,-0.04313966722570789,-0.05446101038116723,-0.05202979153509332,-0.061983341521182685,-0.06155052755082325,-0.06980262467265379
2021-02-18,fixed_hmm_transition,-0.0067288,0.00015828408605017468,0.007644239109240427,-0.008788022602442653,-0.013310636403636018,-0.011502394679526327,-0.016596954448994655,-0.01411892258786247,-0.02046459187656583,-0.019450644237804206,-0.027311965845988016
2021-02-18,group_weighted_multinomial_logistic_gam,-0.0067288,0.0002204423308826736,0.007596449036346743,-0.008454927326994951,-0.012776420048870495,-0.011178228733042488,-0.015828387235605333,-0.01355316748455516,-0.019398670871678625,-0.016552697035926378,-0.0263571795985772
2021-02-18,normal,-0.0067288,-1.486571450302433e-05,0.02637307624040661,-0.03416088125942869,-0.04642883661309465,-0.043974708819810554,-0.05411422513754235,-0.0514941835840578,-0.060879855084916404,-0.059448065364771756,-0.06945227315981098
2021-02-19,fixed_hmm_transition,0.0128278,-0.001030467599559386,0.007811504909715315,-0.010372049106401392,-0.014557671941610168,-0.013120512843073803,-0.01750447613245749,-0.01566041116352426,-0.020768489615416618,-0.019188589728251097,-0.02617837728915037
2021-02-19,group_weighted_multinomial_logistic_gam,0.0128278,-0.0011228750426324986,0.007724107209486887,-0.010314783103996888,-0.014600602059769735,-0.012961644010792939,-0.017671587389591733,-0.015237564703944368,-0.021267237129444255,-0.01901484664319432,-0.027930902198137483
2021-02-19,normal,0.0128278,0.0001908975895809505,0.02595674970132428,-0.0327280774089164,-0.04567564362704269,-0.0424389585400093,-0.05406560253046619,-0.05185520603188801,-0.06173605632128246,-0.061582383551143934,-0.07035726939993936
2021-02-22,fixed_hmm_transition,0.006436999999999999,-0.0015331912605367397,0.008366595666961114,-0.011228745196363892,-0.015327931038920798,-0.01390776525984984,-0.018215047163092822,-0.016404213696674556,-0.021415267901943882,-0.020103986887633783,-0.026507476749540362
2021-02-22,group_weighted_multinomial_logistic_gam,0.006436999999999999,-0.001662677208731373,0.008179180369846571,-0.011128580657968994,-0.01537262901520517,-0.01373775835949345,-0.01843330722540559,-0.01609816943792975,-0.02207719420510228,-0.01927591703122015,-0.028873369537695544
2021-02-22,normal,0.006436999999999999,0.00026277267649960355,0.02646354456855261,-0.033141938881014785,-0.04581627062048488,-0.0425653880210762,-0.05428132470384899,-0.05164525068406383,-0.06198839191244576,-0.06207072706077892,-0.0713803298256291
2021-02-23,fixed_hmm_transition,0.006255799999999999,-0.005478275882843399,0.015617593284167492,-0.025370550801977518,-0.0332173438138538,-0.031030974092864202,-0.038388478000684415,-0.03636519076034892,-0.043258665001203775,-0.041794134367885996,-0.050070453246205585
2021-02-23,group_weighted_multinomial_logistic_gam,0.006255799999999999,-0.0037938646054209955,0.020593477432908524,-0.02473451496334747,-0.040353342695705646,-0.03246497311547864,-0.052403424181771116,-0.041003132907208056,-0.06868662712104619,-0.06748355239741505,-0.09519413674331152
2021-02-23,normal,0.006255799999999999,0.00033363963505839616,0.026067350559900646,-0.03325473263927818,-0.045653262944330655,-0.042706574456868776,-0.05371688811759086,-0.050642964198946844,-0.06101494565392744,-0.060367856516891166,-0.06955782400241263
2021-02-24,fixed_hmm_transition,0.0147452,-0.002020560598659293,0.011286177092436192,-0.016156407806323846,-0.021238385767437286,-0.01981178231886588,-0.0246621182086505,-0.023535403705609498,-0.027909287181932012,-0.027552965332660818,-0.031809507125697564
2021-02-24,group_weighted_multinomial_logistic_gam,0.0147452,-0.0016440385697050512,0.01814826040791519,-0.017986838122014893,-0.03266197274410616,-0.023771055171149778,-0.04481560146168078,-0.032050178280042016,-0.0624800083479844,-0.05456267899265512,-0.09627024663536578
2021-02-24,normal,0.0147452,0.00021516730159695365,0.02632515433012464,-0.033903687738898625,-0.04595384538650844,-0.04305439144406669,-0.053793898953824144,-0.0505027016218857,-0.06089156671605327,-0.06028737238798597,-0.06984884368903865
2021-02-25,fixed_hmm_transition,-0.0247694,-0.000552602267353468,0.008686126490695781,-0.011135581706883387,-0.015339858578046262,-0.01404710265138419,-0.018179905904953487,-0.01685332719323923,-0.02102420934478054,-0.01978336488069035,-0.02538206769380486
2021-02-25,group_weighted_multinomial_logistic_gam,-0.0247694,-0.0006428917824796809,0.012500491531342113,-0.012073725078313146,-0.021412115954383047,-0.015881367332709482,-0.029124593925061056,-0.020012046239542527,-0.04051256654639961,-0.03450013107077681,-0.06409769568801277
2021-02-25,normal,-0.0247694,0.0006121607799677098,0.02620550232314493,-0.03336058339814187,-0.04580583611323798,-0.04321479401848163,-0.05366767854698885,-0.051070500788612944,-0.060445990479540655,-0.06059756476205226,-0.06865157316470935
2021-02-26,fixed_hmm_transition,-0.0143952,-0.005901678156768778,0.015800595953349497,-0.02568665617262014,-0.03399037279689074,-0.03163800719950813,-0.03941948351433617,-0.03681167010462376,-0.04478845698203891,-0.043077054006920655,-0.052668989175721076
2021-02-26,group_weighted_multinomial_logistic_gam,-0.0143952,-0.004972887403726328,0.020054942260508583,-0.02598432432103437,-0.04193902986012982,-0.03391902916511752,-0.05434495359524037,-0.04275741919165008,-0.07112146355761448,-0.0684653121627867,-0.10020552265026492
2021-02-26,normal,-0.0143952,0.001079171142542645,0.02614610735873466,-0.032426471546873406,-0.04517883689313585,-0.04247290869746437,-0.05336235720944468,-0.05065218925648681,-0.06068875310644627,-0.06046810345615809,-0.06903599365802317
2021-03-01,fixed_hmm_transition,0.022308199999999997,-0.00863083734397209,0.022992284309540756,-0.03740217471681535,-0.050142439479259185,-0.045133086440619086,-0.059347472156581926,-0.05345807433780283,-0.06965711379984163,-0.06571478639666456,-0.08672341843567556
2021-03-01,group_weighted_multinomial_logistic_gam,0.022308199999999997,-0.007811021031887155,0.02654542386386274,-0.03837272973265499,-0.05729940155812074,-0.0496834093898069,-0.07171575427082601,-0.0627437805375084,-0.08825069345122204,-0.08681448474526406,-0.1116809462848818
2021-03-01,normal,0.022308199999999997,0.00018501633595806535,0.02641340379350194,-0.03366123563226503,-0.04575480161767367,-0.042450954479108356,-0.053731124122797624,-0.05100477440270196,-0.06104385344086762,-0.06034912528119194,-0.06969003705853152
2021-03-02,fixed_hmm_transition,-0.0022996,-0.0015919905084887432,0.022260284664531553,-0.029112626312300563,-0.04204228703736531,-0.03737952521233819,-0.051045839255502205,-0.04532229247211942,-0.061156393775185565,-0.05656446957672013,-0.07745913424408644
2021-03-02,group_weighted_multinomial_logistic_gam,-0.0022996,-0.0016428466936433544,0.022923300218291916,-0.028383597445441413,-0.044828594234188786,-0.03806901723286135,-0.05674438308174372,-0.048529671145253805,-0.07114515610212925,-0.06823713550334791,-0.09459485592872953
2021-03-02,normal,-0.0022996,0.0004963887833905891,0.02656266138524939,-0.03337238521822415,-0.04618610310485842,-0.043175808115071296,-0.05462914006728808,-0.05206142935630169,-0.061992983716194335,-0.06144665209454648,-0.07015073641862013
2021-03-03,fixed_hmm_transition,0.0003786000000000001,0.00906814649799837,0.024468942107020962,-0.01995274737384171,-0.03538583324067935,-0.0296844177689636,-0.04646444392613135,-0.03917947932053357,-0.05923011129645864,-0.05309002099434729,-0.08089685903555364
2021-03-03,group_weighted_multinomial_logistic_gam,0.0003786000000000001,0.007977681895029134,0.025042068569230354,-0.020413807195320266,-0.03765244403861245,-0.030735817160748413,-0.0502638507030881,-0.04125316177401688,-0.06523886994752336,-0.06000956028047947,-0.08987201987015433
2021-03-03,normal,0.0003786000000000001,0.00034439391511704797,0.02641097322728604,-0.03327065036798383,-0.04579412675476353,-0.04262790338261388,-0.054162954142030824,-0.05175676439980179,-0.06138698396212502,-0.06064703792487039,-0.0702508748958953
2021-03-04,fixed_hmm_transition,-0.008981,0.01739739245420198,0.02458808642510976,-0.011632737391162667,-0.02706212373830305,-0.02139119722036412,-0.038059888568195165,-0.02978445151721822,-0.05105118363957037,-0.046463250664295616,-0.07328367922784527
2021-03-04,group_weighted_multinomial_logistic_gam,-0.008981,0.01541244113601555,0.02598222534751436,-0.013999815363553355,-0.03259605454828022,-0.02424881535267923,-0.04647302554237016,-0.03580453155796567,-0.06395498430771694,-0.06152159348356072,-0.09192237812360983
2021-03-04,normal,-0.008981,0.000538378590024086,0.026407149223131053,-0.0329516808878456,-0.04577762292464945,-0.042674895014515254,-0.054086656351703725,-0.05147256101918318,-0.06171111676728013,-0.0620755256013596,-0.07046691750708871
2021-03-05,fixed_hmm_transition,0.0242268,0.012309173239391218,0.017508701463597804,-0.005993207871448249,-0.01864869267417198,-0.011766256533650429,-0.028575496278213684,-0.017788416336465156,-0.04288787214611832,-0.03192734154421332,-0.07286721395319183
2021-03-05,group_weighted_multinomial_logistic_gam,0.0242268,0.011169236105753058,0.019071388750632193,-0.007584589269594291,-0.02364621659142307,-0.014349553772277425,-0.03673309188685962,-0.023393466267763847,-0.055285976105915034,-0.05539047799929974,-0.08811487837427993
2021-03-05,normal,0.0242268,0.0008996912764921305,0.025778816254592954,-0.03235424094426341,-0.04437822899938254,-0.04187347892731676,-0.052121693607682054,-0.0491512293199693,-0.05899952990943018,-0.05854585535416302,-0.06757321212625267
2021-03-08,fixed_hmm_transition,0.011954,0.010147863470850033,0.015987545624470974,-0.006236008172680159,-0.017786002321575504,-0.011558227981324302,-0.02705359656379616,-0.016808148867130508,-0.04036081015100237,-0.030665909978374824,-0.06882193715749309
2021-03-08,group_weighted_multinomial_logistic_gam,0.011954,0.009290622578651857,0.017607196788866703,-0.007355686648690609,-0.02238026233231405,-0.013268094809842283,-0.03476095989537782,-0.02124931297748116,-0.053027754156133165,-0.05332464631018228,-0.0851557898875326
2021-03-08,normal,0.011954,0.0006180148059799322,0.026283280831833723,-0.03256425297184462,-0.045261289948676134,-0.04270736443349894,-0.05333884326796309,-0.05094703488750963,-0.06028150740732213,-0.0605537333522867,-0.0681139951560342
2021-03-09,fixed_hmm_transition,-0.005006,-0.005418167454803944,0.015904524770818083,-0.02526649029459805,-0.033742353681834064,-0.03130045319348572,-0.03941616042520619,-0.036585754415908014,-0.045084034889596517,-0.042901922977995124,-0.05392719882886157
2021-03-09,group_weighted_multinomial_logistic_gam,-0.005006,-0.003983262071726451,0.021191774429790165,-0.025381543519673873,-0.04354718045666377,-0.03442087690834886,-0.05779840491334675,-0.044508848060591834,-0.07702086836912204,-0.07881816334133031,-0.10731902496422409
2021-03-09,normal,-0.005006,0.001718883465127681,0.026240636098359294,-0.03208819546484732,-0.04407006175290727,-0.04113457370301333,-0.0518335066740288,-0.04887511475596846,-0.058977651515569746,-0.059081124874302074,-0.0677148863576804
2021-03-10,fixed_hmm_transition,0.012583599999999999,-0.005319640372581693,0.01579793272043455,-0.025068253327626744,-0.03327412822812737,-0.031158938611100882,-0.038686900571986337,-0.036608576547383566,-0.043758440540349115,-0.04226875901960302,-0.051116704892448614
2021-03-10,group_weighted_multinomial_logistic_gam,0.012583599999999999,-0.004078016135071215,0.01933264144076927,-0.02487702448887285,-0.0386523661751824,-0.03273930839367676,-0.0488842297078413,-0.04004636171186575,-0.06156214098851197,-0.058427118313871276,-0.08315908071236917
2021-03-10,normal,0.012583599999999999,0.000992184527846145,0.026293323967303703,-0.03270355686037592,-0.04573565687349206,-0.042882463854923634,-0.05407116688972135,-0.050748438570429856,-0.06166225881875146,-0.061951194302201994,-0.07033155788879043
2021-03-11,fixed_hmm_transition,0.0023509999999999994,0.0005806567287382204,0.009649004413669724,-0.01144594285526546,-0.016709820906276,-0.015234844604507086,-0.02031081832555472,-0.018630128172197138,-0.023887604812192733,-0.02324248704141937,-0.028842332907766107
2021-03-11,group_weighted_multinomial_logistic_gam,0.0023509999999999994,-0.00027940958043940183,0.015268413260389007,-0.014953363100008575,-0.028138108264024776,-0.021332492221379652,-0.03871808870587556,-0.030484727812116037,-0.05224429517477169,-0.04690790848806498,-0.07541636405872414
2021-03-11,normal,0.0023509999999999994,0.0009750886347662167,0.0261680393330818,-0.03237259288230402,-0.045058866376626885,-0.04211174792433281,-0.053273741336778785,-0.05070642956885748,-0.06047758675983793,-0.05970376052490245,-0.06924005535440342
