DATE,MODEL_ID,REALIZED_RETURN,SIMULATION_MEAN,SIMULATION_STD,VAR_90,ES_90,VAR_95,ES_95,VAR_975,ES_975,VAR_99,ES_99
2019-09-25,fixed_hmm_transition,0.0050888,0.00045925889191013986,0.007484041868582794,-0.008969633053522559,-0.012882809714791365,-0.011548795218841402,-0.015593665237834939,-0.014017837721854444,-0.018555971275405612,-0.017849112083489306,-0.02293263469076337
2019-09-25,group_weighted_multinomial_logistic_gam,0.0050888,0.00029255562661334986,0.00847748744569089,-0.00951626405323623,-0.01474067506016574,-0.012596144469804126,-0.01858259505904367,-0.01606821543523983,-0.023125376235138682,-0.022048420696723033,-0.03007825227009016
2019-09-25,normal,0.0050888,0.00010744852804350464,0.009835674401684296,-0.012409313592079804,-0.017406185778971153,-0.016356650202028446,-0.020523838787292144,-0.019429068656145073,-0.023273290248852135,-0.02313696884308533,-0.026329351233469512
2019-09-26,fixed_hmm_transition,-0.0033388,-0.00017483289873992909,0.007835933849482918,-0.009962277740007266,-0.014068970084703616,-0.013049728180136295,-0.016705426648675057,-0.015658592280291483,-0.019200411852505643,-0.018579582633252722,-0.02250494526293478
2019-09-26,group_weighted_multinomial_logistic_gam,-0.0033388,-0.00015376953784923533,0.00846596894979733,-0.010222227841470158,-0.015096726017637558,-0.013525831418170122,-0.01840652543730306,-0.016574458980001497,-0.021955088386766144,-0.020893898840877223,-0.027373309039261953
2019-09-26,normal,-0.0033388,3.523069570745199e-05,0.009861053941790774,-0.012634502404965853,-0.017234370972518523,-0.016244861307988936,-0.020235094527131764,-0.01937675198162978,-0.02279617040027674,-0.022590990816705455,-0.025636127691095502
2019-09-27,fixed_hmm_transition,-0.0012378,-0.0002618492485774769,0.008245788555943937,-0.010432602590706668,-0.014805398690229777,-0.01362043345411075,-0.017702014641134012,-0.01634496541062253,-0.020590728516318484,-0.020000021650025148,-0.024566122315230313
2019-09-27,group_weighted_multinomial_logistic_gam,-0.0012378,-0.0002997457024349933,0.008715271879499867,-0.01059023323544534,-0.01559334989715637,-0.01398385143384803,-0.019040069177638362,-0.016944719633451302,-0.022882112276956322,-0.02135827581556514,-0.029125185459072233
2019-09-27,normal,-0.0012378,0.00012710263943042626,0.009824966913626882,-0.012558240656971437,-0.01711975475583724,-0.01601636025778134,-0.020136280409812767,-0.018979145638919403,-0.022812199759384567,-0.022613143431683132,-0.026288458069797124
2019-09-30,fixed_hmm_transition,0.005482000000000001,2.893902802230148e-05,0.008876200310614462,-0.011223656470072455,-0.015458880230196955,-0.014283652774494837,-0.01825337804238516,-0.01715142377236043,-0.021007334723002858,-0.0207185940375959,-0.02436309138945071
2019-09-30,group_weighted_multinomial_logistic_gam,0.005482000000000001,-1.2214899444807249e-06,0.009127347125435153,-0.011398984421917705,-0.01604386081232457,-0.014524332358094394,-0.019197622152191764,-0.0177341941188497,-0.02252423776748823,-0.02179480491207796,-0.027194692350839617
2019-09-30,normal,0.005482000000000001,-9.739357553332493e-05,0.009862571902428442,-0.012942364451727549,-0.01745503041861452,-0.016440883728328567,-0.02031439862880337,-0.019095423239444537,-0.022974718757364676,-0.022837667244626474,-0.026297506226688628
2019-10-01,fixed_hmm_transition,-0.018784199999999997,6.769299464266802e-05,0.008520425039494857,-0.01077078682347201,-0.015088052133898308,-0.013901037195872042,-0.01799632774005848,-0.01660783278848976,-0.020817260277501772,-0.020258398165676043,-0.02484741501865065
2019-10-01,group_weighted_multinomial_logistic_gam,-0.018784199999999997,0.00010941994990869714,0.008759742838856216,-0.010848935705609622,-0.015390035227892514,-0.014009507938637398,-0.018526315603222755,-0.016754145977683946,-0.021751056351505108,-0.02061796436154982,-0.02676174973178277
2019-10-01,normal,-0.018784199999999997,3.257160804097916e-05,0.009765581663998192,-0.012467718032058308,-0.017162678746782588,-0.016067566793955053,-0.02031973828204412,-0.01933683581539937,-0.023117303931571367,-0.02283508684866915,-0.026511260891440423
2019-10-02,fixed_hmm_transition,-0.020444200000000006,0.0006055301092148875,0.005921474972302377,-0.006367771528020967,-0.009903694363968825,-0.00863300140041974,-0.012383719802344567,-0.010739520696602993,-0.015161144012383302,-0.013998910398571747,-0.019802296512438623
2019-10-02,group_weighted_multinomial_logistic_gam,-0.020444200000000006,0.0005524379015592713,0.00628140589326515,-0.0065247179490979775,-0.01060644505248507,-0.008849082386062948,-0.013611087649342952,-0.011152859438836456,-0.017287837795671657,-0.01586522055088426,-0.023889898392550825
2019-10-02,normal,-0.020444200000000006,-0.00014996968895347328,0.009890227781212685,-0.012709756274350517,-0.017406587409332822,-0.016283582450018753,-0.02043731029109871,-0.019461639782149338,-0.02315240091007395,-0.023235514355891832,-0.026143731661163617
2019-10-03,fixed_hmm_transition,0.005448799999999999,0.0008907588219746977,0.005728296944735102,-0.005955677242018283,-0.00920181484066983,-0.007926804009533953,-0.011591574286889809,-0.009896270547382301,-0.014361934147687279,-0.013284367363418276,-0.019098884771730808
2019-10-03,group_weighted_multinomial_logistic_gam,0.005448799999999999,0.000892937187410731,0.006009447791456903,-0.006023007649695501,-0.009626645609264671,-0.00804725898616016,-0.012345012400208508,-0.010097275533902574,-0.0157077074699424,-0.014002105071954428,-0.0219083714608787
2019-10-03,normal,0.005448799999999999,-0.00013435598121594707,0.009827071696752045,-0.012861361784224557,-0.017308679268581897,-0.016242438938080948,-0.020184458144078078,-0.019288087853142604,-0.022778883652645646,-0.02277102948048449,-0.02566872329814762
2019-10-04,fixed_hmm_transition,0.0094854,0.00163874411610284,0.0057338582023239324,-0.004894017250859179,-0.008765042762649392,-0.007002329432056274,-0.011716369528251527,-0.009365226140085722,-0.015474363650365268,-0.014078476788231634,-0.02203843643350702
2019-10-04,group_weighted_multinomial_logistic_gam,0.0094854,0.0016827780730063972,0.005889079602550958,-0.004832335619721562,-0.008749958148648585,-0.0069297048915177495,-0.011746652677867968,-0.009142010352050414,-0.015631193306000202,-0.014024429571442301,-0.022645338304716284
2019-10-04,normal,0.0094854,-0.000201193210138028,0.01012148699963006,-0.013156038387934093,-0.01790644031191867,-0.01676709209950755,-0.02103057929380056,-0.020073554438297402,-0.023837685596255914,-0.023593281018842435,-0.02700732818644149
2019-10-07,fixed_hmm_transition,-0.0044502,0.002461103237294665,0.006473849333893141,-0.0053707567733363255,-0.009151784278393827,-0.00784045013918512,-0.011886268399628606,-0.01029519581320346,-0.014904766336844769,-0.01413600796783576,-0.019503931259383534
2019-10-07,group_weighted_multinomial_logistic_gam,-0.0044502,0.002537315922937276,0.006547809348396918,-0.005213227323023604,-0.008902870378550507,-0.007627205010328908,-0.011515473469905408,-0.009984326707839502,-0.01438604603930551,-0.013609861591400114,-0.018879725417440936
2019-10-07,normal,-0.0044502,-7.891312336613543e-05,0.009849106448825222,-0.01275311712239632,-0.017423249429908687,-0.016335722182794398,-0.0204558720527607,-0.01922843570606936,-0.023275320477089904,-0.023130925712219964,-0.02697423455830179
2019-10-08,fixed_hmm_transition,-0.0182526,0.002852248803972645,0.007145628239102366,-0.005924094869551482,-0.010095549250628682,-0.008589132983761367,-0.013037460987374653,-0.01114227329270215,-0.0163028776343615,-0.015212483337317822,-0.02147878351460821
2019-10-08,group_weighted_multinomial_logistic_gam,-0.0182526,0.0029082785883260513,0.007208887623839182,-0.005842081559472718,-0.010010344180492247,-0.008471049202024003,-0.012956113818002341,-0.01111645072267856,-0.016235296075200894,-0.015173971113812875,-0.02140085550967633
2019-10-08,normal,-0.0182526,-0.00013313234380809717,0.010022569201196112,-0.012831131260428147,-0.017664461230629525,-0.016780389222071406,-0.02077984584990135,-0.019735498542995392,-0.02341777568305203,-0.02320145591474262,-0.026543081774313197
2019-10-09,fixed_hmm_transition,0.0066026,0.0005708847607775607,0.009430332808843943,-0.01146960018289974,-0.01600791694015708,-0.014900604287162408,-0.018916925800434404,-0.0178170476048399,-0.02158331383716548,-0.021360837216023342,-0.025015138160594502
2019-10-09,group_weighted_multinomial_logistic_gam,0.0066026,0.0005912832427536414,0.009451989863716068,-0.01141927355877124,-0.016005559494186528,-0.014831666872894849,-0.01896182154224327,-0.0178170476048399,-0.021721037674252295,-0.021497532652725925,-0.025305198621754236
2019-10-09,normal,0.0066026,-0.0002477362961951274,0.010157237702272713,-0.013337579128039699,-0.01816675734323947,-0.01711287826762039,-0.021227540723525076,-0.02018280005519042,-0.023947688195167204,-0.02385683609376221,-0.027167716747988447
2019-10-10,fixed_hmm_transition,0.0070252,1.5118949591764269e-05,0.010347575418073763,-0.013176878013822715,-0.018225884574910815,-0.017101577061461284,-0.02144142519491667,-0.020465743915963668,-0.0243251435819373,-0.024008362397050953,-0.02768564234817168
2019-10-10,group_weighted_multinomial_logistic_gam,0.0070252,1.8477740369249672e-05,0.01043959896098216,-0.013146652192226613,-0.018381662440365255,-0.017111760260828293,-0.021772679192268406,-0.020628916633082556,-0.02495776366653736,-0.024185597443673757,-0.029136148521909492
2019-10-10,normal,0.0070252,6.18936034542239e-06,0.010227247918593974,-0.013195409923179156,-0.01773129250358701,-0.01647356970219421,-0.020669904614805376,-0.0195770951691643,-0.023420546305451,-0.02327885076054845,-0.026801535637107746
2019-10-11,fixed_hmm_transition,0.015008,-0.0007191789365864971,0.011873730064453789,-0.01596235107362736,-0.02155437105891091,-0.02034707405680092,-0.025255437489230242,-0.02408100125943019,-0.028529682590360168,-0.028239487365260718,-0.03235971724946284
2019-10-11,group_weighted_multinomial_logistic_gam,0.015008,-0.0006665479650440829,0.011895569224387005,-0.015908460824284706,-0.021431920422688273,-0.020243896798870984,-0.02505672168446123,-0.023993081332329892,-0.028287208891499323,-0.028120904411503576,-0.03195487514832057
2019-10-11,normal,0.015008,1.487478342221682e-06,0.010000797415339881,-0.012775601186678164,-0.017392544080411024,-0.016278749192912407,-0.020454452996903263,-0.019596388454700825,-0.02317311880371312,-0.02299523590548795,-0.026245109690373237
2019-10-15,fixed_hmm_transition,0.006668200000000001,-0.0006573599108008494,0.008948544544621509,-0.01200702793331584,-0.016327122303955912,-0.015191229381889569,-0.019164242060658726,-0.018065737753844586,-0.02187612626139162,-0.021573944709124042,-0.025464685940580236
2019-10-15,group_weighted_multinomial_logistic_gam,0.006668200000000001,-0.0006717962281892469,0.008868277001203476,-0.01189312529633753,-0.016157168110465355,-0.015022475058620324,-0.01892730464506618,-0.017813938275809047,-0.021565388227781805,-0.021098456452530806,-0.02507784768107303
2019-10-15,normal,0.006668200000000001,1.1507245872742745e-06,0.010071930661421353,-0.01310890148718547,-0.01773319632578558,-0.016693594486039597,-0.02068898525634968,-0.01981198805107831,-0.02332364114348888,-0.02334382382307996,-0.02643108683927699
2019-10-16,fixed_hmm_transition,-0.0013746000000000003,-0.0005524874556079194,0.007693494000365394,-0.010155793109210208,-0.014151073049092994,-0.013046747965505345,-0.01679025135598058,-0.015613043709570775,-0.019371129338273896,-0.018739718573889695,-0.02301014134748694
2019-10-16,group_weighted_multinomial_logistic_gam,-0.0013746000000000003,-0.0005828959795502706,0.00762374229344952,-0.010154011742502918,-0.014080686620195956,-0.013033164667547677,-0.01668570270871598,-0.015529081900836898,-0.0192144941421767,-0.018585993096331365,-0.022817603216179125
2019-10-16,normal,-0.0013746000000000003,3.721907168235795e-05,0.010139562283457441,-0.01273102429939394,-0.017751438230182822,-0.01657069289747343,-0.021098392518246956,-0.019929875970758015,-0.024040725298219948,-0.024001838268932513,-0.027489765404088633
2019-10-17,fixed_hmm_transition,0.0038385999999999997,-0.0004891124048157435,0.0072305625512198565,-0.00952904343022965,-0.01318140553427773,-0.012143595611065391,-0.015678125036238347,-0.01452358815394109,-0.01816170377307746,-0.017569386082398705,-0.02178004319691391
2019-10-17,group_weighted_multinomial_logistic_gam,0.0038385999999999997,-0.0005440998264139417,0.007224389569092097,-0.00951668868138222,-0.01320420524948815,-0.012034055795877059,-0.015772251226546068,-0.01436269191038445,-0.018466200131172082,-0.01724416539374506,-0.02286409419455886
2019-10-17,normal,0.0038385999999999997,-0.00014934202141548685,0.010034449029135091,-0.01276601329124406,-0.01757941053779107,-0.016338930875598276,-0.020857672006416975,-0.01993917095744739,-0.023795484328089124,-0.023784181428906905,-0.027132345232826986
2019-10-18,fixed_hmm_transition,-0.0011956,0.0008451902423435168,0.008324114040909117,-0.009727042434853502,-0.014041715667139361,-0.012781189114437437,-0.01697909245586925,-0.015556617682887007,-0.01999311919657339,-0.019388291766855404,-0.023996570208632332
2019-10-18,group_weighted_multinomial_logistic_gam,-0.0011956,0.0009193046042380738,0.008266845908909758,-0.009543530804920012,-0.013770073024280429,-0.0125711742756539,-0.016610820815934856,-0.015254747552447948,-0.019497501395920408,-0.01883487095149466,-0.02351609543108935
2019-10-18,normal,-0.0011956,0.00012728062910495364,0.010216468315703876,-0.012971417795190947,-0.01773247370135273,-0.016852332797065474,-0.02076379951086203,-0.019704196104067446,-0.023410889562302188,-0.023446094923540453,-0.02665029090354876
2019-10-21,fixed_hmm_transition,0.0070696000000000005,0.00047247365926305805,0.005932665268108292,-0.006515859799575994,-0.010053485063712723,-0.008670355079637372,-0.012630391082431889,-0.010936828076639359,-0.015607074102920017,-0.014239846400456732,-0.020530251430082722
2019-10-21,group_weighted_multinomial_logistic_gam,0.0070696000000000005,0.00047571607410439894,0.005748927773547736,-0.006403806637739764,-0.009663224272337102,-0.00841691975749563,-0.012004414727685507,-0.010457724880398015,-0.014688398658780496,-0.01352194750395138,-0.01926218840645452
2019-10-21,normal,0.0070696000000000005,-8.533965245778801e-05,0.010109248989405403,-0.01307762985731133,-0.017725702192342794,-0.016511115046278564,-0.020776235885471558,-0.01988109652171895,-0.02348317994659751,-0.02314484936348151,-0.02680824807370107
2019-10-22,fixed_hmm_transition,0.0037920000000000007,-0.0004250241430283349,0.00786767543083642,-0.010181827085325496,-0.014215611178613762,-0.012980743561522099,-0.016952163718786616,-0.015659012207092014,-0.01970463390447316,-0.018722471469661103,-0.02369051558905339
2019-10-22,group_weighted_multinomial_logistic_gam,0.0037920000000000007,-0.0003859079640544296,0.007792518746963971,-0.010067684973357248,-0.014000711165208849,-0.012823187966248942,-0.01666365984450182,-0.01530239950134637,-0.019391280370811004,-0.018486706793541086,-0.023428217910451344
2019-10-22,normal,0.0037920000000000007,0.00016810720103453748,0.010004076507064594,-0.012666346641273127,-0.01747643514964915,-0.0163733306313767,-0.02067556996953249,-0.019625808669966608,-0.02350788707063001,-0.02309524459892093,-0.027125516784841007
2019-10-23,fixed_hmm_transition,0.0043204,0.0016451370633900587,0.007379778381608666,-0.007483208080768238,-0.01172006029792552,-0.010434685441956382,-0.01462351469853631,-0.01304081413787935,-0.017725273234521735,-0.01666145919744157,-0.022514749670089804
2019-10-23,group_weighted_multinomial_logistic_gam,0.0043204,0.0017034498678211605,0.00730264694884768,-0.00736269582709065,-0.011386208519384237,-0.010209895568754289,-0.014151440988947871,-0.012627861679473424,-0.017038109012005732,-0.01598892527243006,-0.02144965617258858
2019-10-23,normal,0.0043204,0.00026636838552054074,0.009766857494604701,-0.012191646291757566,-0.016897913541350205,-0.015704741043649176,-0.019963521055236896,-0.019009429329792504,-0.022808204125089354,-0.022598331015492395,-0.026246296950693936
2019-10-24,fixed_hmm_transition,-0.005139799999999999,0.0006950041998072774,0.007437504097028453,-0.008669387955800634,-0.012745032920060911,-0.011613370784034476,-0.015518479755014124,-0.014068816460610832,-0.018339719073618765,-0.01762899666544981,-0.02241302332936757
2019-10-24,group_weighted_multinomial_logistic_gam,-0.005139799999999999,0.0007516347235910234,0.007280096833740316,-0.00843754438729957,-0.012244148479109937,-0.011254788567195648,-0.014776696873672772,-0.01355044250641367,-0.017237970599136315,-0.016437759503815322,-0.020777482725749724
2019-10-24,normal,-0.005139799999999999,0.00020036290745023634,0.009902092983306127,-0.012581967550491834,-0.01704567049076936,-0.015987823517086334,-0.020008278552091013,-0.018888236451933573,-0.022679017183511056,-0.02220198619012244,-0.02600486161557715
2019-10-25,fixed_hmm_transition,0.0058492,0.0002931809269530131,0.006151582093115255,-0.007222101452527569,-0.010576165079822057,-0.009339664641011039,-0.01295547726643301,-0.011589372101210752,-0.01557069854512287,-0.014777418766036856,-0.019669241362652978
2019-10-25,group_weighted_multinomial_logistic_gam,0.0058492,0.0002987694063744275,0.005900619446825154,-0.007106955164403191,-0.010101610724334496,-0.009139797056617681,-0.012186065518424438,-0.011098008727713021,-0.01438878034442896,-0.01356412898444105,-0.017714077700543566
2019-10-25,normal,0.0058492,0.00026975890143411706,0.009989433280221827,-0.012315551480287136,-0.016964193208417286,-0.015696228434874313,-0.020028294683648737,-0.018958629339762757,-0.022781497382374817,-0.02231559098770107,-0.026221353742360436
2019-10-28,fixed_hmm_transition,0.0008609999999999998,0.0004712184371018302,0.007081088733915763,-0.008388836953847205,-0.012113781670541066,-0.010954201659769748,-0.014735927077591478,-0.01344013463598094,-0.01740953686716326,-0.016444251529360184,-0.02152657643648708
2019-10-28,group_weighted_multinomial_logistic_gam,0.0008609999999999998,0.0005446819328465826,0.006847327394771352,-0.008172471301979387,-0.011452735426508225,-0.010535363441595108,-0.013681810298161871,-0.012630741540953743,-0.015839954221401713,-0.014938862258242442,-0.019029147877030483
2019-10-28,normal,0.0008609999999999998,0.00015376741639927348,0.009849227658735566,-0.012430584001618459,-0.017154065657455232,-0.016007192344053504,-0.02032673563788768,-0.019094556973388077,-0.023237565943712377,-0.023130407105118007,-0.02679418457629732
2019-10-29,fixed_hmm_transition,0.0027405999999999997,0.0011461975000622115,0.007608504306204632,-0.008360402907012033,-0.012331733742279393,-0.011098917740484467,-0.015046938486974835,-0.013784650777175549,-0.017862195396106402,-0.017223544258309992,-0.02168411231866485
2019-10-29,group_weighted_multinomial_logistic_gam,0.0027405999999999997,0.001210988723375791,0.007461170203186436,-0.008212675446120558,-0.011847246677721704,-0.010836058484157548,-0.014310699157051276,-0.013086209651955864,-0.01679455523826997,-0.01638365972717291,-0.020084064774955914
2019-10-29,normal,0.0027405999999999997,0.00017123517505040277,0.009817353513327125,-0.012367639527257019,-0.016948718417468818,-0.015873264550698703,-0.019901620075062135,-0.018828436456422425,-0.02263178432451956,-0.02237109647565734,-0.02593401869022816
2019-10-30,fixed_hmm_transition,-0.0008715999999999999,0.0010547063230096174,0.007230894154858292,-0.007800294670829317,-0.011811802453709679,-0.010664821978658428,-0.014505492111548083,-0.013079674164502645,-0.017279155442595364,-0.0164400929721305,-0.021416923794469037
2019-10-30,group_weighted_multinomial_logistic_gam,-0.0008715999999999999,0.0011087796545803067,0.007052492624717035,-0.007635117996134796,-0.011307219957511406,-0.01048903302493272,-0.01367220990067959,-0.012655596990894982,-0.01593669725998363,-0.015442604055267291,-0.019023721940960966
2019-10-30,normal,-0.0008715999999999999,0.00015052187935297412,0.009772650636916251,-0.012356276256630156,-0.01705328988296967,-0.016088797618045585,-0.020080021569742677,-0.018942499189930483,-0.022792223904373715,-0.02260214094145151,-0.026102539102955586
2019-10-31,fixed_hmm_transition,-0.006352800000000001,0.0012045789302881239,0.008289104738975208,-0.009246736727829555,-0.01346339600667532,-0.012255289543303653,-0.01626986432341233,-0.014944788281478393,-0.019054122305814235,-0.018312602525705,-0.022892719874165777
2019-10-31,group_weighted_multinomial_logistic_gam,-0.006352800000000001,0.0012828312362925351,0.008190363910096915,-0.009007644034805709,-0.013052147593849003,-0.01194431940134382,-0.015713907046619718,-0.014390223864495054,-0.01833874357995461,-0.017868858282908334,-0.022076105485811424
2019-10-31,normal,-0.006352800000000001,0.00045353675577534404,0.009807183216111931,-0.012255350968513833,-0.01673712543285958,-0.01569901834708269,-0.01965734507524215,-0.018614522651569345,-0.022306628714658508,-0.022114043390091175,-0.025450525907840207
2019-11-01,fixed_hmm_transition,0.013932000000000003,0.0012747572641540026,0.009492097346917205,-0.010747275215806441,-0.0153925227276425,-0.014086710642230169,-0.01850979285746813,-0.017240909937834656,-0.021466949321257416,-0.02124301126318751,-0.025266589921408743
2019-11-01,group_weighted_multinomial_logistic_gam,0.013932000000000003,0.0013182646586073897,0.00941424439560628,-0.01058835509058554,-0.01518973526863032,-0.013865515057841548,-0.018284546030884086,-0.01700405276386299,-0.021256116498548656,-0.020707470925804213,-0.02516260747804481
2019-11-01,normal,0.013932000000000003,0.00019339019752754517,0.009839924213276719,-0.012514288615181187,-0.017108575802091956,-0.016011125346468435,-0.02006213683017933,-0.018966126767357004,-0.02274973061978492,-0.022600160936414416,-0.0260161936861795
2019-11-04,fixed_hmm_transition,0.0045982,0.0007482536371259485,0.010789211638614989,-0.012928030750597832,-0.018137123721457465,-0.016955579685862178,-0.02144154455902375,-0.020291385090473336,-0.024358581862390857,-0.02408636607965454,-0.027944142107681546
2019-11-04,group_weighted_multinomial_logistic_gam,0.0045982,0.000824580520184314,0.010795408737264398,-0.01285762960696593,-0.01802832407864058,-0.016826289713499133,-0.021308671603483816,-0.020184791040097478,-0.02421806513212738,-0.024013343273103237,-0.02784133212128654
2019-11-04,normal,0.0045982,0.000343106171504497,0.009686175710369659,-0.012072185055317116,-0.016602642616187498,-0.015561541302648509,-0.019567079608142166,-0.018655177458703626,-0.022193832530959343,-0.02217677552438966,-0.025272751547130382
2019-11-05,fixed_hmm_transition,0.0007384000000000002,0.00042752095213373104,0.010483106509075095,-0.01272799294581637,-0.01802566807137424,-0.016865899254044053,-0.021551574703822553,-0.020356368415494208,-0.024610884906724095,-0.024427117104362694,-0.028334535872905697
2019-11-05,group_weighted_multinomial_logistic_gam,0.0007384000000000002,0.0004817341992144648,0.01044108328021073,-0.01267549240378139,-0.017877186179967176,-0.01672579821094405,-0.021331089509664742,-0.020110767119731456,-0.02429610356391757,-0.02424768748714123,-0.02790069661337039
2019-11-05,normal,0.0007384000000000002,0.00048456057203396163,0.00962568628060198,-0.011791088662747942,-0.016275994338733037,-0.015125687436213772,-0.01928950109471342,-0.018185397279415927,-0.021981224644496512,-0.021983227349628365,-0.0253099939189913
2019-11-06,fixed_hmm_transition,0.0011505999999999999,0.0002816057224752876,0.0059846627873642744,-0.006807725594320801,-0.010299836673607279,-0.009083350848173709,-0.012753927665172233,-0.011168092703330327,-0.015479425882043433,-0.014153790998243489,-0.02034246050228685
2019-11-06,group_weighted_multinomial_logistic_gam,0.0011505999999999999,0.0003493752742808101,0.005685666653769584,-0.006604060039739125,-0.009608483077806452,-0.008754589967837088,-0.011671900695485819,-0.01049427371419733,-0.01376976959429332,-0.012525599585240707,-0.01745714568602562
2019-11-06,normal,0.0011505999999999999,0.0005367797892942046,0.00961688767939138,-0.01170035337812944,-0.016394089905490992,-0.015282854035290904,-0.01944601329627667,-0.01846706671299204,-0.022109311357815818,-0.021837497593722163,-0.0251997922856857
2019-11-07,fixed_hmm_transition,0.0028004,0.0017779212516827905,0.0066511730914001355,-0.006364746599341743,-0.010217816283965295,-0.008997412784956395,-0.012909268155264872,-0.011476610967802113,-0.015748307732400428,-0.01489944331985898,-0.02013045572362098
2019-11-07,group_weighted_multinomial_logistic_gam,0.0028004,0.001854987760877295,0.00654400540597986,-0.006141402268083766,-0.009740711603711098,-0.008562744817114434,-0.012262452882837678,-0.010824903633503705,-0.014905755718397558,-0.013750053014222063,-0.019153952550297254
2019-11-07,normal,0.0028004,0.0007158127030130622,0.009490248325288976,-0.011497759152143348,-0.016073694588803897,-0.015075866984421225,-0.01897414411398315,-0.018036040576391268,-0.021480787041106276,-0.0211345184022756,-0.02461662998670606
2019-11-08,fixed_hmm_transition,0.0029796,0.001340548933439881,0.00607751918170593,-0.005926168381702155,-0.00955301437257469,-0.008062971197097795,-0.012230026120696857,-0.010528065739752483,-0.015351565645937228,-0.013549689804401709,-0.020545870512786495
2019-11-08,group_weighted_multinomial_logistic_gam,0.0029796,0.0014101942909203354,0.005747474254354293,-0.005654384970897809,-0.00872569200266451,-0.00758871849514253,-0.01088865666711339,-0.009557011862139916,-0.013310882190880365,-0.01228254037139704,-0.017093609621418
2019-11-08,normal,0.0029796,0.0005271274537745385,0.009500911868760507,-0.011537926945392973,-0.015968348582339878,-0.014914651730113405,-0.018896613004011215,-0.017894167153864625,-0.02150395047585098,-0.02158327252014787,-0.02442836381629803
2019-11-12,fixed_hmm_transition,-0.0059372,0.0011071794811033761,0.007382093886593341,-0.00797570118540898,-0.011988837902139567,-0.010827171904093116,-0.014722595113066348,-0.013168087695041318,-0.01752833335923235,-0.016473906674538734,-0.02211362193534878
2019-11-12,group_weighted_multinomial_logistic_gam,-0.0059372,0.0012094405719705428,0.0070667220052773455,-0.007738240423554091,-0.01118670731556529,-0.010383515087305563,-0.01348525006675918,-0.012555657445060204,-0.015584566377053272,-0.014963374246901362,-0.018508041762957873
2019-11-12,normal,-0.0059372,0.0004845471007617963,0.009505076530799171,-0.011718735866356782,-0.01610335257956487,-0.015108598340238791,-0.018917994681740134,-0.018092629705411343,-0.021419296275373773,-0.021425097303600756,-0.02422125286550807
2019-11-13,fixed_hmm_transition,-0.0033800000000000006,0.0006906911605835048,0.008157807130297505,-0.009633517551497793,-0.013784027805709339,-0.012579967872705308,-0.016607108934799036,-0.01540501744367065,-0.019381626928775802,-0.018919554703240277,-0.022899553810710495
2019-11-13,group_weighted_multinomial_logistic_gam,-0.0033800000000000006,0.0007882764880474569,0.008024454349029774,-0.009366073326149492,-0.013269352974362119,-0.01221322563569993,-0.01586504572228383,-0.014797795165432033,-0.018353270207152817,-0.018069839835609305,-0.0215074288629563
2019-11-13,normal,-0.0033800000000000006,0.00045157933908822204,0.009623054376674066,-0.011926061237309347,-0.01642897062673463,-0.015371358857152996,-0.019345136313921176,-0.01856059403044413,-0.021954742928721516,-0.021606564135711343,-0.02491351423990154
2019-11-14,fixed_hmm_transition,0.0008960000000000001,-0.00021719941832323822,0.00950493501638704,-0.012378512361086906,-0.01690191004002125,-0.015764107035283813,-0.01988302352059865,-0.01879795894642302,-0.0226801851043856,-0.022254986449028364,-0.026238540100843966
2019-11-14,group_weighted_multinomial_logistic_gam,0.0008960000000000001,-0.00022103266161711506,0.009408177049787032,-0.012287547594227365,-0.016749955735662153,-0.015551547332783229,-0.01968501078346162,-0.018535182786145018,-0.022455190456954297,-0.022165351658599685,-0.025879327650559572
2019-11-14,normal,0.0008960000000000001,0.0004358882159834468,0.009563573383817353,-0.011821056849674499,-0.016223698968567568,-0.0151561253886461,-0.019094677380821806,-0.018376085021926856,-0.021583321206591715,-0.02125595509103215,-0.024364008414836373
2019-11-15,fixed_hmm_transition,0.0056933999999999995,-0.0001187898502867938,0.006265284127673089,-0.007853101909335237,-0.01120405212401671,-0.01012082955939695,-0.013570463974315572,-0.012421461373080088,-0.015987932772920467,-0.015458652486832574,-0.01936711095364153
2019-11-15,group_weighted_multinomial_logistic_gam,0.0056933999999999995,-7.229084176405377e-05,0.006036925450568716,-0.007612680559715954,-0.01077129804943401,-0.009821073448430974,-0.012950915381199813,-0.011969998354819836,-0.01513887877394387,-0.014580033322080271,-0.01815469754743244
2019-11-15,normal,0.0056933999999999995,0.0003581849412357954,0.009501200171084821,-0.011862065500798038,-0.0164268686511898,-0.01539820516441261,-0.019423450303517442,-0.018607271770158872,-0.02199512636050779,-0.02190016782967809,-0.024894913685942748
2019-11-18,fixed_hmm_transition,-0.0008378000000000001,0.0004108963547504972,0.007046878921016832,-0.008263860344246496,-0.012048425420338318,-0.010823550879547837,-0.0146802656774543,-0.013282849339455423,-0.017480706986159205,-0.016517411515640557,-0.02183156726877933
2019-11-18,group_weighted_multinomial_logistic_gam,-0.0008378000000000001,0.00042316704727515385,0.006845892557172974,-0.008121945717022756,-0.01152381309494973,-0.010515904212137682,-0.013849726657171558,-0.012634415122811325,-0.016228985811237363,-0.015270143837295469,-0.01991613889584405
